,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
200,0.015865749782986112,0.03847199413511488,0.039531344092554516,0.04061979924639066,0.04176179294784864,0.04304012722439236,0.043854368560844,0.04413435906171799,0.04386544277270635,0.04333385278781255,0.042639457020494674,0.041943301094902886,0.041348552041583594,0.040906190541055466,0.04030284699466494,0.039476992024315725,0.038948586252000594,0.03871315932936138,0.038116029898325604,0.03811608370807436,0.037791002293427786,0.037725847297244604,0.03730078604486253,0.036696558528476295,0.03636091384622786,0.03615472151173486,0.035644711057345076,0.03552123738659753,0.035182550218370225,0.03458119680484136,0.03394791450765398,0.03362339503235287,0.03148640096187592,0.029228947891129387,0.02729352464278539,0.025707461767726474,0.022575698544581732,0.02109426193767124,0.020329508516523574,0.018109543580147956,0.016968706746896108,0.015185117121371957,0.013351765926927328,0.011859079264104367,0.010676075999314586,0.009383417640088333,0.008293242654245761,0.007263009314839211,0.006233157036412093,0.005708311849998103,0.004938167509519391,0.004483648700018724,0.0032715614264210067,0.0026778085364235773,0.0022190810336420934,0.001554426033463743,0.0011447627511289385,0.0007403923198580741,0.0004355009334782759,0.00039461407189567886,0.0002977328426722023,0.00023403708409104083,0.00012860196228656504,7.018325591666831e-05,5.8822199288341736e-05,2.840263510329856e-05,1.7041581061979136e-05,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.015865749782986112,0.03820181116461754,0.03914114965332879,0.03989595232738389,0.04060947083764606,0.04127732283539242,0.04196113877826267,0.04223232054048114,0.04230151342021094,0.042284919321537016,0.04207001444366243,0.041802025503582425,0.041546961334016586,0.04113489720556471,0.04063046607706282,0.04033012191454569,0.04015318006277084,0.03954672929313448,0.039479706353611414,0.03928501688771778,0.039288607405291665,0.03877780006991492,0.03820955819553799,0.03743282010157903,0.03696734507878621,0.036811124781767526,0.03622783737050162,0.03458528270324071,0.03394909269279904,0.03337755037678613,0.03243859675195482,0.03167797881695959,0.03075438655085034,0.02964103842775027,0.02821699430545171,0.02656037327316072,0.025164910737011166,0.022509885330994923,0.02103635035455227,0.01947160760561625,0.018131821809543505,0.016841941740777758,0.015783051691121524,0.014282159300314056,0.013127346864591043,0.011990405701928669,0.011119964139329062,0.010355035463968912,0.008125072634882397,0.007467934654818641,0.006532234326004982,0.005687096280356249,0.004491803758881158,0.0037760315307726463,0.0030530759288618964,0.0026935451198369263,0.0019932890052182808,0.0014046975359734563,0.0009711443084395594,0.0006760409929686122,0.000423419868780507,0.00022227253971828355,9.451879498859247e-05,5.4569982199205295e-05,2.2722108082638847e-05,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.015865751438670687,0.03829888593819406,0.0393718249268002,0.040391925308439464,0.04143712239132987,0.04242939187420739,0.04307484378417333,0.04339067356454002,0.043452942536936864,0.0434014865093761,0.04294621232483122,0.042686199148495994,0.042558934622340734,0.04242998758951823,0.041816977990998164,0.04084350648853514,0.04003061883979374,0.03949831012222502,0.03932970066865285,0.03889226449860467,0.038464755316575366,0.038330048819382984,0.03826396498415205,0.0385232311156061,0.03845297611422009,0.03896689216295878,0.03874017381005817,0.038595939675966896,0.03794396056069268,0.0367525373895963,0.03511141836643219,0.03361270659499698,0.03292625513341692,0.03148455835051007,0.030435272057851157,0.02792753858698739,0.026317947192324533,0.024859124918778737,0.022261054151588015,0.020877544975115195,0.019996152818202974,0.01898460876610544,0.017975877308183247,0.016227735082308452,0.014422764960262511,0.012971585285332468,0.01193842211117347,0.011068380799972348,0.009585177939799096,0.008694281656708982,0.007556965434923768,0.0065029378695827394,0.005872828797954652,0.004740130114886496,0.003853053268459108,0.0033983111795451906,0.0023854442768626743,0.001905331222547425,0.0015108221934901343,0.0010956977804501852,0.0007373873351348771,0.0004505446542882257,0.0002719658116499583,0.00013505623210221528,7.989763592680295e-05,1.7041581061979136e-05,5.680527020659712e-06,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.015865755122568874,0.038732512791951494,0.040264835291438636,0.041481400943464704,0.04257979608244366,0.04320375902785195,0.043499282995859784,0.04339730226331287,0.04317264142963621,0.04266728146208657,0.042238188617759284,0.041853494611051346,0.041132213175296785,0.040824101699723135,0.04037686685721079,0.03955011665821075,0.039106848504808216,0.03853568865193261,0.03832894249094857,0.03768402718835407,0.03783353418111801,0.037737168702814315,0.03757565170526504,0.03805973248349296,0.038156763050291274,0.03823290003670587,0.037713620397779674,0.03744254344039493,0.037643748190667896,0.03737820651796129,0.03669329252507952,0.035757854746447666,0.0347809331284629,0.033139830165439185,0.03220889998806847,0.029507125086254544,0.02752437757121192,0.025605263229873446,0.02401945607529746,0.022200781106948852,0.021042870895730124,0.01971368028057946,0.017945557542973094,0.016908490864766968,0.015638957690033647,0.014572820750375588,0.012744095000541873,0.011620561530192693,0.010140185885959201,0.00940255673809184,0.007801691375465857,0.006905912111202876,0.006094894144270155,0.0053048055619001385,0.0041297767725255756,0.003556649780107869,0.002730006476243337,0.0020470794083343614,0.001622464404337936,0.001170438631541199,0.0006940461177792814,0.0004879598402314716,0.00034327300058470834,0.00022677606644315852,2.2722108082638847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.015865749782986112,0.03823850982718997,0.03950357081161605,0.04063715678122309,0.04161847349670198,0.04281232158342997,0.043366661502255335,0.0434273706542121,0.04294462601343791,0.04253576894601186,0.041797960797945656,0.04125283145242267,0.04057748168706894,0.04014692107836405,0.03966275370783276,0.039580810566743216,0.0396426796913147,0.03901368114683363,0.03888609475559658,0.038417461514472964,0.037911560800340444,0.03728097809685601,0.03699977729055617,0.03632238374816047,0.03601728611522251,0.03574540515740712,0.03568537086248398,0.03546959559122721,0.035058763954374524,0.03430087897512648,0.03356219215525521,0.033052765991952684,0.03239890833695729,0.03163193447722329,0.031107034782568613,0.02936830288834042,0.028161005013518862,0.026975139644410874,0.024286726862192153,0.021820763788289493,0.020742511169777975,0.02040323151482476,0.01916374990509616,0.017486410960555077,0.016331633366644383,0.015043074037465784,0.013175238606830437,0.011998743677718773,0.011085149283624357,0.009895349242207077,0.00899406796735194,0.007964552571583126,0.006799727393728163,0.00573813990275893,0.004473114060238004,0.00366047538506488,0.002787647067776157,0.0019793355242452688,0.0014865008493264516,0.000981053120146195,0.0006619147128529019,0.0004227515652827505,0.0002288861536524362,9.510741931282812e-05,4.1780618226362596e-05,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.015865749782986112,0.03832639960779084,0.039514020913177066,0.04073313474655151,0.04183011800050736,0.04274127028054661,0.04334422987368372,0.04358760267496109,0.043641365650627345,0.04330102660589748,0.043191776010725234,0.043151028123166825,0.043148548238807254,0.043197010623084175,0.04328745007514954,0.043101226455635494,0.04295273969570796,0.043104983535077836,0.04305235428942574,0.04265356759230296,0.04276202900542153,0.042854994866583083,0.04286287195152706,0.042733135488298206,0.0433037421769566,0.0434844724006123,0.04348948349555334,0.042991714345084295,0.042613612446520066,0.041967653897073534,0.04200855063067542,0.04095480740070343,0.0394125050968594,0.03800508777300517,0.03601186209254795,0.03375410785277685,0.03164537996053696,0.029543600479761758,0.027533502628405888,0.02618809309270647,0.02454564306471083,0.02240790327390035,0.019727357973655064,0.01800986458030012,0.01652326128549046,0.015233339431385199,0.013137459599723419,0.011864705192339089,0.010818515800767474,0.009703249546388786,0.00799895098639859,0.006761481612920761,0.005518279369506571,0.004850074452244573,0.004073917198305329,0.0031093984997520845,0.002105405352388819,0.0013314089272171258,0.0011653204758961995,0.0008722619050078922,0.0006380319129675627,0.0005361352012389236,0.00034261515700361795,0.00022021729576711854,0.00013079039571392868,9.29745011186848e-05,5.3025683155283335e-05,9.529255071861876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.015865749782986112,0.0383185544775592,0.03964768101771673,0.040901606447166866,0.04203891257445017,0.042941269444094765,0.04329530563619402,0.043251986884408525,0.043178179528978136,0.04267913964059618,0.04207147657871246,0.04167928016848034,0.04107352081272337,0.04066970331801308,0.04043862356079949,0.03988479259941313,0.039149439500437845,0.03872168842289183,0.03851994276046753,0.03838010099199083,0.037885877158906726,0.03728436446852154,0.036983360350131986,0.03640414658519957,0.03654187851481967,0.03621342827876409,0.03560350437959035,0.03511224256621467,0.03470446185933219,0.03440327081415388,0.03420013437668482,0.033337899049123126,0.03200908038351271,0.030259509219063653,0.029068487220340306,0.027639264861742657,0.025896056327554914,0.0244285234146648,0.02236456490225262,0.02067260564201408,0.019181837348474395,0.017591653619375494,0.015919158028231725,0.014922578136126201,0.01346548634270827,0.012455387123756939,0.011151954448885388,0.009838225609726376,0.008262001454002327,0.007104300187590221,0.006310890317480597,0.005346861266944971,0.004367312333650059,0.003585118552049001,0.002757888784011205,0.002050737684799565,0.0012797684356984165,0.0009545080337880386,0.0006676970955191387,0.0005655121588562098,0.00046726842216836907,0.00034873597647270394,0.00026598171550884015,0.00016589838261198665,9.208476145027413e-05,3.5497852756331365e-05,9.228135847176114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.015865749782986112,0.03846974083118969,0.03966202363371849,0.04077446800139215,0.0418094030684895,0.04263940809501542,0.043121940642595294,0.043375305500295426,0.043325980918274984,0.042836750712659626,0.042518421676423813,0.041861077811982894,0.04164577027161916,0.041452018088764614,0.04114137026998732,0.040834445423550074,0.04036433531178368,0.039998386634720696,0.03937354501750734,0.03941920035415226,0.03912562247779634,0.038671391871240406,0.03887392679850261,0.03873935490846634,0.03879601144128376,0.0385062994228469,0.03859376245074802,0.03834175086683697,0.03778140644232432,0.037403643131256104,0.03738800651497311,0.03698399000697666,0.03625227328803804,0.03507623407575819,0.034054477181699544,0.03292895389927758,0.03160102367401123,0.030358706580268013,0.029516095419724782,0.02812168217367596,0.026102115793360605,0.024499816447496416,0.022188982284731335,0.019014787218636937,0.016963203168577617,0.014734890570657121,0.012887617614534165,0.011115191323268745,0.009820394223142001,0.008850278744163612,0.007392484448953635,0.006252010187341108,0.005236722942855623,0.0047777418875032,0.003878880830274688,0.002957310920788182,0.0022293332239819896,0.0017871586295465627,0.0007946849283244875,0.00060193063173857,0.0004618630188310312,0.0003363217537601789,0.00023025677849849066,0.00016740072363366683,0.00011036376365356976,7.238531123018928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.015865749782986112,0.038083916985326344,0.03924279866947068,0.04021519050002098,0.04126615193155077,0.042133627500798965,0.042650988698005675,0.04293429454167684,0.04295289168755213,0.04267179816961288,0.042513784931765664,0.0421915406982104,0.0420770741171307,0.04221246855126487,0.0422209491332372,0.042335408926010135,0.042263047728273606,0.042180532548162675,0.04242546707391739,0.04273165944549773,0.04257658272981644,0.0428288393550449,0.042858356899685326,0.04271303647094303,0.04249637855423821,0.04236765835020277,0.04255916972955068,0.0431335598230362,0.04245678981145223,0.04244243734412723,0.04273821214834849,0.04273403121365441,0.04296569989787208,0.04190498325559828,0.040617407361666365,0.039168304204940795,0.03806229448980755,0.03687958005401823,0.03531484223074383,0.032640027503172554,0.03057964311705695,0.028928593463367885,0.026176515138811536,0.023507443577465086,0.021500599963797464,0.01926704876952701,0.018087901506159042,0.016666994637085333,0.015528561050693194,0.01403666478064325,0.012018023120860259,0.010292591987591651,0.008631525980308651,0.006856854301359919,0.005187226542168194,0.004119425163500839,0.0029526664151085747,0.0022077639483743246,0.0015917007190485795,0.001089944007496039,0.0009147256302336851,0.0007018940212825934,0.0005245283453000916,0.0002670320113086038,0.00011490839339482288,3.408316212395827e-05,2.840263510329856e-05,1.7041581061979136e-05,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.015865749782986112,0.03833688489264912,0.039630426963170366,0.04074630836645762,0.04179319043954213,0.042528102795283,0.04273179868857066,0.04270137978924645,0.04247133913967344,0.041974217858579424,0.041450929476155175,0.04090598738855786,0.04061103016138077,0.040163614849249525,0.03981432451142205,0.03969615830315484,0.03935654511054357,0.03916048937373691,0.0390796669655376,0.03926190866364373,0.03907347470521927,0.03872940010494656,0.03840826236539417,0.038015756673283045,0.03732590145534939,0.03734380371040768,0.03705278717809253,0.03671994739108615,0.03596584697564443,0.03474052217271593,0.03319766173760096,0.03277864803870519,0.03237354788515303,0.03157380604081684,0.029942186839050717,0.02848928322394689,0.026736767755614385,0.024773952033784654,0.023108296344677606,0.02141411296195454,0.019029857549402448,0.01670078577266799,0.014994618834720717,0.013907153945830133,0.012177250410119692,0.01088231143852075,0.009961315451396837,0.008811683849328095,0.007852270091987319,0.006199760424594084,0.00504179477898611,0.004305821320869856,0.0035776147411929237,0.003090567493604289,0.002304351019362609,0.0017344606212443775,0.0013018982381456429,0.0009391962136659357,0.00033170602594812714,0.00021318390499800444,0.00014788541787614425,0.0001180079196476274,7.676935444275537e-05,7.676935444275537e-05,2.9863886690388124e-05,7.095217653032806e-06,7.095217653032806e-06,7.095217653032806e-06,7.095217653032806e-06,7.095217653032806e-06,7.095217653032806e-06,7.095217653032806e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.015865749782986112,0.03838455544577705,0.03977956713901626,0.04103587344288826,0.04235686916444037,0.04331943806674746,0.043816872106658085,0.04407314194573297,0.04392284883393182,0.043894911971357135,0.04381767859061559,0.04328319181998571,0.0429496329691675,0.042884618871741824,0.0425971175233523,0.0420750026901563,0.04162457403209474,0.041396354304419625,0.04123016877306832,0.041404950784312354,0.041440859271420376,0.04126774834262,0.0412340458896425,0.041398442453808255,0.04122224499781926,0.04178880254427592,0.04199295855230755,0.04214752697282367,0.04222888168361452,0.04199893706374698,0.04119265443748898,0.04138863583405813,0.04120780262682173,0.04116090635458628,0.039562899536556666,0.037706945008701746,0.03618998958004845,0.034271721376313104,0.03263892945316103,0.030374714649385876,0.028181454870435926,0.02496311068534851,0.023286944213840696,0.020930904895067215,0.018691042479541568,0.016894242622786097,0.015679426987965903,0.014072519209649827,0.01279763595925437,0.01152742277416918,0.010147448132435481,0.00851643793284893,0.007596058046652211,0.005937231497632133,0.005251563040332662,0.004533461553768979,0.00404128177712361,0.002922335856904586,0.002056966007997592,0.0013386661704215738,0.0007897787003053559,0.0004573905167894231,0.0002292535985664775,0.0001779437317357709,0.00010372662153612408,3.195024392981496e-05,2.2722108082638847e-05,2.2722108082638847e-05,5.680527020659712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.015865749782986112,0.038187821457783384,0.03952395468950272,0.04070121215449439,0.041709458579619725,0.0426460362970829,0.04317527678277758,0.04341772902343008,0.04323768027954632,0.04305531548129188,0.042751500672764245,0.04245376884937287,0.042296293874581656,0.04214997026655409,0.041988709072271986,0.041793939802381726,0.041730991668171354,0.04130662630001704,0.04096150712834464,0.040618998805681865,0.04020699163277944,0.04006927675671047,0.039638574918111166,0.0398894308341874,0.04015335573090447,0.04052929596768485,0.04087382190757328,0.04122394853168064,0.041953803930017686,0.042231692042615676,0.04178982112142775,0.04127421643998888,0.04138665563530392,0.04132555027802785,0.04136313398679097,0.04080456925763024,0.03991676717996597,0.039088572396172416,0.036415239009592267,0.03387444987893105,0.0319931226885981,0.028055822518136767,0.026193204315172303,0.023754038847982883,0.021221727381149927,0.01907672817922301,0.017513113054964276,0.015623531231863632,0.013048876113154822,0.01175606298363871,0.010641749130768909,0.009477864474885994,0.008194865410526593,0.00644688442763355,0.005096094155063232,0.003773788285131256,0.003116729400224156,0.002235736180510786,0.0017483366912023888,0.00134685883919398,0.0010045772211419212,0.0007033676633404361,0.00044986139982938766,0.0002817396643675036,0.00017622869668735397,6.318226094461149e-05,5.750173392395179e-05,3.477962584131294e-05,1.7738044779333804e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.015865749782986112,0.038029321531454725,0.03938500641120805,0.040580628646744624,0.04175510315431489,0.04261109290851487,0.04323055860069063,0.04345475178625849,0.04361314061615202,0.043335603011978995,0.04316727651490106,0.043040487501356334,0.042943572998046874,0.04270772304799822,0.04263108770052592,0.042436330185996164,0.042540902561611596,0.04232702867852317,0.04190458059310913,0.041878201564153034,0.04168029195732541,0.04136732485559252,0.04164616415898005,0.0418916889362865,0.0416436728503969,0.04193591127792994,0.04261315630541907,0.04204076213969125,0.041854810218016306,0.041650472581386565,0.04068510962857141,0.040048624906275004,0.0396402657032013,0.03923148992988798,0.03807758920722538,0.037027723259396024,0.035208772785133784,0.03430006884866291,0.03260320921738943,0.03057404441965951,0.028419308695528243,0.026467766529983946,0.023946343527899847,0.021925272709793515,0.01983138554626041,0.016763748932215904,0.01467671977976958,0.012702942432628737,0.010663227571381464,0.009577324117223422,0.00790537181827757,0.006468042524324523,0.005590733140707016,0.004648628924041986,0.0037900789123442437,0.0030325252045359874,0.0020732096241166194,0.0013900070606420436,0.001148581737652421,0.0007874894214587079,0.00048776742122653456,0.00034517040993604394,0.0002513800204421083,0.00014749664244138533,8.56644655060437e-05,4.187484220084217e-05,2.128565295909842e-05,2.128565295909842e-05,1.7738044779333804e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,7.095217653032806e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.015865749782986112,0.03777419502536456,0.0388289884560638,0.03998294828666581,0.041045238905482825,0.041967414650652145,0.04228684819406933,0.0422923978832033,0.04203486873043908,0.04168597608804703,0.041231554415490895,0.04088571551773283,0.040611479017469615,0.04058173133267297,0.04052559038003286,0.04063281582461463,0.04068280210097631,0.040951018200980294,0.04120940731631385,0.04117415812280443,0.04145881136258443,0.04135147829850515,0.04169475237528483,0.041978373130162554,0.04200399799479378,0.04236385093794929,0.042425014078617096,0.04290052851041158,0.042740179432762995,0.042784932586881846,0.043107968899938794,0.04351411627398597,0.0434095013472769,0.04297896060678694,0.0422214322619968,0.04125704699092441,0.03962304145097732,0.03858849141332838,0.036161487135622235,0.03358254118098153,0.03193074489633242,0.029611186931530635,0.02746620248589251,0.02531311156021224,0.02263089870620105,0.02085282744632827,0.019254897286494575,0.017311493597096866,0.015393595397472381,0.014097665436565876,0.012900244009991487,0.010652148444205523,0.008403926580730412,0.007118589596615897,0.0055076011870470315,0.004919989914115932,0.003993984818872478,0.0032032995277808773,0.001972629261823992,0.0012015611838756335,0.0010402749758213758,0.0007906003286027246,0.0005125028443419271,0.00034689777530729773,0.00019354885702745783,0.00013910848388655318,3.1232016368044746e-05,1.9870962326725324e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.064282647954921e-05,7.095217653032806e-06,7.095217653032806e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.015865749782986112,0.037836932887633644,0.038897761950890224,0.040028672996494506,0.04122661857141389,0.041983721239699255,0.04255336374044418,0.04271611919005712,0.04276675631602605,0.04244818306631512,0.04230265650484297,0.041933722131782106,0.04168669647640652,0.04158972005049388,0.04171149945921368,0.041704834666517046,0.04154510498046875,0.04114321106010013,0.041077527403831485,0.040911550488736896,0.04031581895218955,0.03995183151629236,0.039760967095692955,0.03997117661767536,0.04042312999566396,0.040331497622860805,0.04022817893160714,0.040447488261593716,0.04089213684201241,0.040373002572192083,0.040779382321569656,0.04039280894729826,0.03952477789587445,0.03929826534456677,0.038501225825813085,0.0377557296719816,0.036560084422429404,0.03439612405167686,0.03288261166049374,0.031203374183840223,0.028952785084644952,0.02669024382614427,0.02416743843091859,0.02230040526224507,0.020976155002911886,0.01848864337015483,0.016106419565363062,0.01414089476586216,0.012625025259330869,0.01111826209946432,0.009026055631693453,0.00802588327270415,0.00698373718187213,0.005612309908287393,0.005054533522990015,0.004504160427798828,0.003914629036767615,0.003460547545303901,0.002943186674060093,0.0023537520060522687,0.0015816883753157324,0.001204402760292093,0.000838369322526786,0.0006701543642621901,0.0006504701838518182,0.00032389822881668807,3.508074441924691e-05,1.9870962326725324e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,3.547608826516403e-06,3.547608826516403e-06,3.547608826516403e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.015865749782986112,0.037489820934004256,0.03851797795957989,0.03941779169771406,0.040132545597023436,0.040854844947656,0.04112907929552926,0.04128451347351074,0.04118115885390176,0.041002251870102355,0.04076148420572281,0.04054595132668813,0.040401933921708,0.03991088353925281,0.03972995297776328,0.03910024099879795,0.03900793840487798,0.03884851502047645,0.03867691821522183,0.038591004742516415,0.038836794760492115,0.038399121827549405,0.03860774106449551,0.03892521841658486,0.03930959800879161,0.03991595556338628,0.04004773861832089,0.04022680090533363,0.04077737695640988,0.041094138224919634,0.041262383262316384,0.040898753868208994,0.03992822766304016,0.03873572117752499,0.03665321171283722,0.035415897104475236,0.03406675822205014,0.03258487217956119,0.030880348053243425,0.029150414963563284,0.027355837987528907,0.02449446709619628,0.022180973407295017,0.019146171088020008,0.01699139206773705,0.015191309940483835,0.013430588671730624,0.011835982536690102,0.010126906105627616,0.008459690337379774,0.006393824807471699,0.005234723600248496,0.004321228298876021,0.003334469368888272,0.002741064007083575,0.001911161591609319,0.001315751319958104,0.0007394702898131476,0.0006284711106369893,0.0004076277397366034,0.00024586372698346776,0.00016948699226809874,8.151692131327258e-05,8.151692131327258e-05,7.797271116740173e-05,7.447600882086489e-05,7.092953245672915e-05,6.0290103364321924e-05,4.96506742719147e-05,4.6104197907778955e-05,3.90236990319358e-05,3.1928480085399417e-05,3.1928480085399417e-05,2.8380870612131225e-05,1.7738044779333804e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,7.095217653032806e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.015865749782986112,0.0375920536617438,0.03876697065101729,0.0395929495493571,0.040455056809716755,0.041229881594578424,0.04166054170992639,0.04181547512610753,0.04171458747651842,0.04144615282615026,0.04103568096955617,0.040562036799059974,0.040115027129650115,0.03956708593500985,0.039176087412569255,0.038946705725457935,0.03873937047190136,0.038711118863688575,0.03878032548560036,0.0389429016245736,0.03916343889302677,0.039359487262037064,0.03971459319194158,0.040417617228296066,0.040618288020292916,0.04083360764715407,0.04138159520096249,0.04201549308167563,0.0428080494205157,0.043317809866534336,0.043428755468792386,0.04323371450106303,0.04329281482431624,0.04329292807314131,0.0429445367720392,0.04231574005550808,0.041496372554037306,0.04032843675878313,0.038805344700813295,0.03655705981784397,0.03462760539518462,0.03210625557435883,0.02995452226863967,0.02724120749367608,0.024397942589388953,0.02215674753404326,0.02022357512679365,0.018160849685470264,0.01625750930979848,0.014443738370512922,0.01250161434420281,0.011062188337867459,0.00952768663668798,0.008088102465909389,0.0069384657467405,0.0059681653459039,0.0052956642324311866,0.004999066309796439,0.0043996432640900215,0.0038027707435604598,0.0035606869341184696,0.00300659720475475,0.0028602640610188245,0.0024310317873540853,0.0017827585494766633,0.0017743152980175282,0.001183320336147315,0.0011442816661049922,0.0008626587740663025,0.0005845631188195613,0.000581029098894861,3.1928480085399417e-05,3.1928480085399417e-05,2.8380870612131225e-05,1.7738044779333804e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.4190435306065613e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,1.064282647954921e-05,7.095217653032806e-06,3.547608826516403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
