,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
380,0.00633225999436937,0.016681217076676386,0.017712284550741985,0.018715254274440242,0.019757657957909344,0.020569229112552094,0.021141046054057172,0.02132486402652822,0.02127539702095427,0.021054684746641298,0.02056832636731702,0.02019266346217813,0.019998045000541316,0.01964705643823018,0.019598612779969566,0.019547351291990495,0.019676809442472888,0.01979987581705188,0.019895372526334214,0.019958594495111757,0.020302278367248742,0.02047299016434867,0.020786294059173482,0.021243743967634062,0.02146757682701489,0.021477053898411827,0.02189399503372811,0.02190957991993642,0.022552971266679937,0.022719140827387303,0.022422973872036546,0.022894511234250153,0.023568813361831614,0.023076909552286338,0.023010352492198214,0.022455713384457537,0.022241534765910457,0.02148642765173504,0.020892208710581332,0.02026816224259836,0.019677774703784567,0.01875231324418171,0.01810028323450604,0.016696666728134628,0.01542239502777119,0.013598307161717801,0.012190510074163342,0.010992940011862162,0.009632687210231214,0.007929021140208116,0.006475366215716611,0.005906423062992257,0.0037803237645274348,0.0027904649483258123,0.0014876790076225727,0.0007062696323201463,0.0001501501579810907,0.00015269506823372198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.00633225999436937,0.01678018104117196,0.01777993706432549,0.01883429495265355,0.019851401297224534,0.020573194365243654,0.021026405228956324,0.021117062081356306,0.021033936389931687,0.020806247032843193,0.020312778299321998,0.019981127601486067,0.019971394542235513,0.019837208981583785,0.019998261939969147,0.019929677382245794,0.019908118976263312,0.020049799888117892,0.020136396794974268,0.020201856538921863,0.020873416785721306,0.02092624509388262,0.020896387731169794,0.020731696590512723,0.02080743699460416,0.02074178340131635,0.02074355734428307,0.020789030100311245,0.020408457027630764,0.020790971001727623,0.020973767481140188,0.020349007309624204,0.020534989600246016,0.019691741093993187,0.019384491391614214,0.019138113704619108,0.01804555590088303,0.017261802315342804,0.01677174473533759,0.016004208366277518,0.01574568440382545,0.0146673131683791,0.013919581029866193,0.013008989649615041,0.012151216538539072,0.01044810140874606,0.009604653603657408,0.008852690814885203,0.007887356507650635,0.006360927665908192,0.005375030087642708,0.004876259370362974,0.0039390436130332515,0.002915884728904243,0.002501597711900333,0.0015440359040423555,0.0005439066386840365,0.00046883155969349116,0.00047026109789405856,0.00047026109789405856,0.0004045019043726964,0.0001972775679786463,0.00013151837865243087,0.00013248542709662033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.00633225999436937,0.0167523707758199,0.01770546235278383,0.01876675262040383,0.019741615498656623,0.020512345574192098,0.02092407279656277,0.02081809370770111,0.02082430531044264,0.020494808082108025,0.02011829993880547,0.019646833071837556,0.019426362135925808,0.0194677778662325,0.01950704719166498,0.019464399866961146,0.019547905336629163,0.019630126487295906,0.019741523742407292,0.020192011754523526,0.020522971578814962,0.020513289415084564,0.02089700176640674,0.020870155344406765,0.0208205219593134,0.02044781517270986,0.020201191238991847,0.02026010548007918,0.019879396216155174,0.019788524320533685,0.0194504785745799,0.01968870191155253,0.01934119018616977,0.019228920961419742,0.018928531406296266,0.018746919594369492,0.018281875194998475,0.01786714156267342,0.01719727488402445,0.016512992817002373,0.01595056451320111,0.01504199475318462,0.014854539689180013,0.014239928777421917,0.013130370896678787,0.01229766974443788,0.010723572694235019,0.009778139391192445,0.009530673457964047,0.009092679549310659,0.00793968179674299,0.006134743055513313,0.005113686594340179,0.004426128323282207,0.003232953742750593,0.0023238878479009276,0.0013833979085960367,0.000875910567874844,0.0002625929191708565,0.00018751784018031112,0.00011244276118976575,6.624271354831017e-05,6.624271354831017e-05,6.624271354831017e-05,6.624271354831017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.00633225999436937,0.016704270498709636,0.017665625222631404,0.01868897689892365,0.01971497121560681,0.020461548690323357,0.02079071216956452,0.020754960088713748,0.02039335426446554,0.020062337100908562,0.01941186941421784,0.018926154251571174,0.018734153074858425,0.018689474057372625,0.018838962573591654,0.01885564318178473,0.0190351734122446,0.019125310150352685,0.019267009269144084,0.0192082857562078,0.019082200990335363,0.01922943975004527,0.019488083366472442,0.01942714411127675,0.019249122740851866,0.019206859607685794,0.018986976562856552,0.019204770416222715,0.019285928567049204,0.019110110789738798,0.019464485531857423,0.019087575266959967,0.019335400111771917,0.019017591703313966,0.018435275744277616,0.018370984860502922,0.01799894055888594,0.017723161525822973,0.01727952918893582,0.01711150935037179,0.016546481842728885,0.015445115615252976,0.014251896876606855,0.01355633366148214,0.0127245319235298,0.011583001847873937,0.010223704272763687,0.009325199697569415,0.007301369283415444,0.006364362461173588,0.005438323766160924,0.0046090864542838155,0.004004450191886307,0.002746416184514224,0.002051667952154939,0.0013728404988173966,0.0010691390263738933,0.0009183579854465819,0.0001954270090471517,0.00012012012302875519,9.009008807641965e-05,9.069471779438827e-05,3.0231573996511667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.00633225999436937,0.0166913308706638,0.017635478378013447,0.018594340060476784,0.0195972130273108,0.02024916656785183,0.020569804837709076,0.02041770032867118,0.02023764347305169,0.01960676901780807,0.018706938704928837,0.018036812459966085,0.017803902779747773,0.01738677044642401,0.017131647246109473,0.017232727997743332,0.01720397491511461,0.017346592334745167,0.01745246795450782,0.01735886245093367,0.017489654188220564,0.017846361222165125,0.017732936251270877,0.018009020351209083,0.017774261324456683,0.017766947572765587,0.017620816885552427,0.017360609641449677,0.01713788381836436,0.01730050841715556,0.017677859524852253,0.017492294869477953,0.017662383070601535,0.017751297493977053,0.017257710784539446,0.016951845933658047,0.016308807524609135,0.015844250601288433,0.014824899374968835,0.014509069943079003,0.01385975387450811,0.013149307684150633,0.01321001191883608,0.012260057241865643,0.010927366957001321,0.010343969917042298,0.009420725642829328,0.008343566477567226,0.0072693529933154045,0.006343070149153202,0.005188160433291315,0.004306212663314901,0.003302852451163638,0.002733082485360068,0.0023836126542641774,0.0015584290455523376,0.0010663864060162424,0.0006043859379919799,0.0005381432244436697,7.507507899054536e-05,7.507507899054536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.00633225999436937,0.016732078515463048,0.01769904619468762,0.018749885462425852,0.019671120857064787,0.020206741233532492,0.02050788552911432,0.020406255918043154,0.0200687256213781,0.0195211681562501,0.0187394479205748,0.017999735451093665,0.017640442495142017,0.017354290865294567,0.017093973771274626,0.017018697602120606,0.017034382853019343,0.01714894853465192,0.017028648339144817,0.01716612584821813,0.017278138380329888,0.01724420486202648,0.017038834860195983,0.016981169933805596,0.017043781391269452,0.01717762357077083,0.017278356158787065,0.017325032284265168,0.016897247332307668,0.016976669531416248,0.017053574709607673,0.01684890746197722,0.01670899274884849,0.016732099424074363,0.01655107396780639,0.01606066221253829,0.015684259400979894,0.014978523756301886,0.014004444032236262,0.013290390875693914,0.012078768556920794,0.011846293519074852,0.011418569195377934,0.01070419412005592,0.01028410865514128,0.009557313394841846,0.008270763129264384,0.007333805214043136,0.006711346818855754,0.006553424413206878,0.004703727290705517,0.004510225845618291,0.003595995943288545,0.0030410164161711124,0.0027690614984781895,0.0013645267164384997,0.0004422314934902363,0.000397296001513799,0.000277341330877027,0.00023209384583809355,0.00023209384583809355,0.00017203378432371596,0.00011220704428515992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.00633225999436937,0.016431500799618325,0.017286940570081677,0.01821762682484077,0.01908552450304096,0.019693107537186897,0.019967554321697167,0.019793250287572544,0.019491014045638008,0.018992274949276768,0.018432924356143753,0.01816001754287664,0.017964695236301637,0.01769946544087148,0.017721911892294884,0.0178654141019325,0.01777755272750919,0.017506046472369013,0.017396122066153062,0.017659775912761688,0.01773231946401768,0.017591032778491843,0.017632959913965816,0.01799819839967264,0.018122827953046507,0.01817825100141334,0.018286252646027384,0.018249414408126392,0.017915858593475713,0.01794228689359115,0.018058096704719303,0.01779213615667981,0.017874144588236336,0.017256374126887537,0.01708926700961751,0.017044936977998092,0.016654236326078035,0.015950048409469494,0.015475123969686998,0.01462007052189595,0.013752247324330849,0.01322883209800935,0.012675254584734773,0.011523689244043183,0.011159755541263399,0.010359158248615425,0.009585436332870173,0.008633687005688747,0.006965541461197374,0.006004124099539744,0.004560429317591427,0.00450138543807977,0.004210477073987325,0.003550543055475295,0.0029745268392133285,0.0018685489960081941,0.0009111639884141114,0.0006107802729348879,0.0006107802729348879,0.00030539013646744396,0.00030539013646744396,0.00030539013646744396,0.00030539013646744396,0.00030539013646744396,0.00015269506823372198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.00633225999436937,0.016648524650582322,0.017584284163407377,0.018622153665165644,0.01959372075224245,0.020312230799112235,0.020631964326844558,0.0205800584307662,0.020299946587230708,0.019611096160637366,0.01885885495256196,0.018244239224775416,0.01773398483658696,0.017571853154951387,0.01771264326934879,0.0177743165074168,0.017792278279860813,0.017786935861180495,0.017903877640361183,0.018005079950566764,0.017945217916758748,0.018051442086092523,0.018093376655366505,0.0180861318634974,0.017958910061835167,0.017942608032073523,0.01815489736628962,0.017871702215760142,0.017190788788637064,0.017044435649573267,0.016650246875780123,0.01609739141018541,0.015871492222891196,0.015655016006381663,0.015850050173498487,0.014654517408695307,0.014558938531171496,0.013892167321246889,0.013069793057569244,0.011739410973900745,0.010756347529791497,0.010241510925462117,0.009455021336540446,0.009117697952902532,0.007553741616943666,0.007547128790368636,0.007118830201425799,0.006840066141071352,0.005414858028326217,0.004807137196195555,0.0037102632367194775,0.0022743198819257116,0.0021766750939056145,0.0010585837099734727,0.0008338349871337414,0.0006028347363410232,0.0001408342683167608,0.0001408342683167608,7.570596193676597e-05,7.570596193676597e-05,7.570596193676597e-05,7.570596193676597e-05,7.570596193676597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.00633225999436937,0.016583240918211034,0.017450089893631032,0.01844068145094154,0.019362272963196307,0.020096991295078852,0.020327051195341186,0.020317378529422992,0.019928924991069612,0.019355862678305524,0.01851859596465622,0.01792748282487328,0.017507647172556266,0.01728257629181351,0.01709678765755516,0.0172102618123497,0.017142677310485025,0.01713949431841438,0.017055449948587396,0.016968527053659026,0.01703079177385515,0.01718677043377816,0.017254789754211367,0.01738730655261525,0.01735330667548083,0.017257565514998394,0.01746979452719962,0.01774887539454744,0.0177312336740428,0.017947509832394955,0.017903968440117064,0.018321144973506797,0.017892006952483375,0.01798614262192099,0.01787480945187109,0.01818656396154348,0.018342923087713955,0.01824606558190541,0.01731349100979666,0.01674919348914881,0.016720913233118015,0.01598663079376156,0.015408276437639116,0.014726972089962917,0.014165387413388974,0.013748206869438962,0.012229134605543033,0.010168903717049607,0.00878784691428279,0.008014535581743394,0.006416191825190106,0.005852576378766481,0.005038701962713186,0.003516452126876191,0.001506637064488353,0.0010084564554261731,0.0010160660153036719,0.0009090749899277816,0.00039208007489775754,0.00021797774342803268,0.00021797774342803268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.00633225999436937,0.016342188592429634,0.01732070242298079,0.01817832226017574,0.019048189895378577,0.019692782430095715,0.019977034715650318,0.019819057185773377,0.01936338103569306,0.018495086278464343,0.017643061642711226,0.01714825200604963,0.01678689975325052,0.01660604199377803,0.01665649687250455,0.01664417012183516,0.016498404815121815,0.016439673314626153,0.016294497241442267,0.016405713400459505,0.016373038979935216,0.01630270739530658,0.016344253259064915,0.016384834692150622,0.016485576064804115,0.016568819480436342,0.01644995626532011,0.016315612631539505,0.016270902863628155,0.016152221717880114,0.01589449674629413,0.015611136961426283,0.01567018030395916,0.015143564893855705,0.014316227396127876,0.013916742199243189,0.013651645469672239,0.013782887484643373,0.013636639748641231,0.013536423897823772,0.012875025961883701,0.013178100719259263,0.011655556503683329,0.010454085334581701,0.008912700188539183,0.007832896325166698,0.007086158130183682,0.005585457244468434,0.005238921083677728,0.004172640944923366,0.0033916531483063825,0.0033083105342345195,0.002404465449151692,0.002066552093638493,0.0011309884165556312,0.0004427985619619354,6.575918932621544e-05,6.575918932621544e-05,6.575918932621544e-05,6.575918932621544e-05,6.575918932621544e-05,6.624271354831017e-05,6.624271354831017e-05,6.624271354831017e-05,6.624271354831017e-05,6.624271354831017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.00633225999436937,0.016376713190127064,0.01712655059590533,0.0179707226888822,0.01888447254896164,0.019442420352149655,0.019792239978775248,0.019792402565882012,0.019433867756847863,0.018642904538963292,0.01801588042295194,0.01759884071846803,0.01725343940360052,0.016933828474836307,0.01676683775610752,0.0165733953619057,0.01651138965006884,0.016507073767013377,0.016497628217948986,0.016699435994834512,0.016641889581339317,0.016952097281679377,0.01718411795996331,0.017039588031669457,0.017040745548165596,0.01742496574717062,0.017365274199930666,0.017611587071908755,0.0175647586206528,0.01747956343397901,0.017214351442751585,0.01739361644344958,0.017441146037969237,0.016699993836080975,0.016037467640598078,0.01579503543876313,0.015501790361160093,0.015379629647443155,0.01499301594942137,0.013778272863091514,0.013426650359572188,0.012645912314723205,0.011956515734562197,0.010907369875558862,0.009052039233145412,0.008808625845221785,0.006458031030388566,0.004880588455545204,0.004219954095042504,0.003037242755830825,0.0024937602548717377,0.0019099291011288359,0.001351671201084648,0.0010580436267831304,0.0004749185833576563,0.00035711549860131635,6.528267519431072e-05,6.575918932621544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.00633225999436937,0.016337124077049462,0.017213985944787662,0.01817100683042595,0.018912253163016594,0.01951019893828276,0.019590079532684507,0.019414967278370988,0.018688528219590318,0.01787351274879666,0.01695034070662013,0.016313197644981178,0.01572826758094199,0.015533011641588297,0.015236424886294314,0.015220491702223683,0.01504129914751461,0.015093715156655054,0.014905005022212191,0.01467836674235694,0.014827043220803544,0.01472132022047902,0.014650498961543178,0.014355219959340117,0.014144616285422901,0.014114299038139818,0.01397483028588934,0.013578376283885928,0.013570252927607513,0.013144242795402402,0.012634211924631853,0.012135466611063158,0.01215584575290884,0.011901440543567276,0.011836938182445796,0.011418661824217788,0.01079843270063803,0.00981551970078333,0.009581658124990828,0.009601608690646317,0.008751626390762426,0.008537482873008057,0.008033837250492594,0.0069213567117044515,0.0065797846764326096,0.006054761827931748,0.004990846682172101,0.004476629742966579,0.002691435308808142,0.0018392768394839656,0.0011633763190459561,0.0007348447484341828,0.0005073965451604611,0.0002425874012883182,6.48130159321669e-05,6.528267519431072e-05,6.528267519431072e-05,6.575918932621544e-05,6.575918932621544e-05,6.575918932621544e-05,6.575918932621544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
