,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
380,0.05121576218377976,0.12800222351437524,0.13166373684292748,0.1346476007075537,0.13697536502565658,0.13797942939258756,0.1374534780070895,0.1348406942117782,0.13059615521203904,0.12561759707473574,0.12006547053654988,0.11448660209065392,0.11004936907972608,0.10627785041218712,0.10346284934452601,0.10060714398111616,0.0975038196359362,0.09474267136482965,0.09155703442437309,0.088599769842057,0.08486886464414142,0.08109511825300399,0.07724790878239132,0.07436406222127732,0.071856290102005,0.06847014136257626,0.06560349287021727,0.06289517773049218,0.0600686924798148,0.05828357416959036,0.05600619635411671,0.05408795142457599,0.05167683746133532,0.04907261739884104,0.04665811058311235,0.044368959963321686,0.04208887740969658,0.03914607032423928,0.03681682954941477,0.034192301687740144,0.030949489701361882,0.02795498055361566,0.025069559259074076,0.02181090840271541,0.019417032776843934,0.016254406244981857,0.012997011077545938,0.01065081845791567,0.009105149745231583,0.007686831190117768,0.006607744931465103,0.00591001437888259,0.005033371393524465,0.004191412679141476,0.003449202271267062,0.0027139188799386225,0.0022341306459912587,0.0017165607534393313,0.0012317016454679625,0.0007100815141928338,0.0005447087820530648,0.00038429573067419584,0.00020013789790460752,0.0001342719977921141,7.451683839982641e-05,7.63615285645106e-06,7.63615285645106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.05121576218377976,0.12751549908093043,0.13057967168944223,0.13299115215029036,0.13477025145576113,0.13584070688202268,0.13506434503055753,0.1325909679844266,0.1277824037131809,0.12171124134744916,0.11638394778683073,0.11084116640545073,0.10699670939218431,0.1034195792107355,0.10068464421090625,0.09855296853042785,0.09626778747354235,0.09343716573147547,0.09074602453481584,0.08775330157507033,0.08395668438502721,0.07971540944916862,0.07646572518916357,0.07373024842568807,0.07110716650883357,0.06878262048675901,0.065830379369713,0.06371979450895673,0.06132651971919196,0.058977708575271424,0.056808285060383025,0.05412186753182184,0.052171514147803896,0.04893212162313007,0.04659902694679442,0.04443211072967166,0.04241992001022611,0.040357546969538645,0.03870597073719615,0.03574654832482338,0.033601648218574975,0.030325766298032943,0.028146755837258838,0.025410686575231097,0.02317505737855321,0.021153816155024936,0.01922325568184966,0.017358899027818724,0.015022718303260348,0.013042221644095011,0.011393714962261063,0.009636631279829003,0.008768348732874506,0.007943041600464355,0.006849448673338408,0.005661002072017817,0.004956818512818288,0.004112049643438132,0.0033435755786264225,0.002730893215075845,0.0020970398687668854,0.0017802145337641594,0.001353175878258688,0.0010441495216495934,0.0007809843158438092,0.0005561871609340111,0.00042756388540424054,0.0002454590008017563,0.0002454590008017563,0.00012272950040087815,6.136475020043907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.05121576218377976,0.12805627499307906,0.13164846953891574,0.1340391408829462,0.13590366499764578,0.13608474532763162,0.13487656343550908,0.1321514490104857,0.12767749315216428,0.12186764109702337,0.11561129703408196,0.10983954582895551,0.10567205576669603,0.10206819290206545,0.09888335139978499,0.09640917040052868,0.09398219486077626,0.09157572970503852,0.08788685358705975,0.08449448432241168,0.07999301453431447,0.07636128933656783,0.07266120860973994,0.06944145617030915,0.06627689763194039,0.06401824667340233,0.06168522863160996,0.05930099742753165,0.05690448128041767,0.054917557608513606,0.05279709540662311,0.050441509910992215,0.048741957261448816,0.04681097893487839,0.04399018202509199,0.04163565273795809,0.03936100928556351,0.03679738690455755,0.034881812830766044,0.03200290777853557,0.029495869009267716,0.026604059019259045,0.02427406697755768,0.0217620458986078,0.01979804801799002,0.01792330179540884,0.014824032251323973,0.012949206555883089,0.011293126092780204,0.00971982441842556,0.008409564338979266,0.007261887281423523,0.005943428481086379,0.005056515901482531,0.004281788133084774,0.003731121124777322,0.0032952216937528213,0.002824917435646057,0.0024780741271873317,0.0020936851256660055,0.0017381773463317326,0.0012652857583903131,0.0007697183062278089,0.000497600839783748,0.00023816786484704132,0.0002157483527082063,0.0002157483527082063,0.00011759868218740892,0.00011759868218740892,2.9687686557216303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.05121576218377976,0.12709879165604002,0.1299084254673549,0.13188019962537856,0.13387870078995115,0.13458249966303507,0.13370718416713534,0.13132173390615554,0.12661863366762796,0.12139202157656352,0.11577739814917247,0.10988810800370716,0.10604699168886457,0.10265037559327625,0.09974113532475062,0.09731365669341314,0.0944296440907887,0.09132027200290135,0.08803140691348485,0.08414352649734133,0.0802236639318012,0.0760123332341512,0.07192805054641906,0.0687793411669277,0.06628904598099845,0.06295017898082733,0.06043270904393423,0.058262313050883155,0.056132979691028595,0.05428974294946307,0.05218268221332913,0.050057509825343176,0.04850958145800091,0.0469127655738876,0.04501640832140332,0.04303345013232458,0.040194252062411534,0.038006583140009924,0.03509641775772685,0.032779955792994725,0.03067663808663686,0.028181420018275578,0.025630322595437367,0.023159985208795184,0.02098045480393228,0.018626652303196135,0.016379661858081818,0.014817977058035987,0.013353907547536351,0.012009310846527418,0.010893212099160467,0.009685998871212914,0.008348396314041955,0.006808952117959659,0.005900074949576741,0.004909298183130366,0.004253248151923929,0.0037312417102622845,0.0032923744875006378,0.002746195440912353,0.0018046607396432332,0.0012742501373092334,0.0010483167355968838,0.0008348833195798631,0.0003988708846182341,0.00030682375100219534,0.0001840942506013172,9.204712807245197e-05,6.136475020043907e-05,3.068237510021954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.05121576218377976,0.1273623534611293,0.1306912586802528,0.13341554005940756,0.1354338995047978,0.13646935848962694,0.13577056924502054,0.13367603080613272,0.1298729862485613,0.12408973347573053,0.11836840354260944,0.11321819963909331,0.10844944133645013,0.10413199734120142,0.10114387671152751,0.09831778208414714,0.09542812052227202,0.09241674698534466,0.08885819571358818,0.08537734264419192,0.08134222598302931,0.07765651707138334,0.07340714016130992,0.06970709207512084,0.0673542973541078,0.06426626763173512,0.06210595262902124,0.05885505818185352,0.056505243693079264,0.054752155428841,0.052404542409238364,0.05015697401194345,0.04774165543771926,0.04493039349714915,0.042509998239222024,0.04030949923963774,0.03810850921131316,0.0354828451360975,0.03370138665749913,0.031055343470403125,0.029259310769183294,0.026916075143076125,0.024546002880448385,0.022341452006782805,0.020237990433261507,0.017255833372473717,0.014943433925509453,0.012711526826024055,0.010669450940830367,0.009591200522014074,0.00823458634494316,0.006652681689177241,0.005793019663542509,0.004811700100877455,0.003932497076069315,0.0029695947333017274,0.0022560731574360815,0.0018158234472918724,0.0013215982277567189,0.0010166812516261069,0.0007128551092353605,0.0003766123138900314,0.00020315000853900398,7.45267163784731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.05121576218377976,0.12628309215818131,0.12944784618559338,0.1323080062866211,0.13384328143937246,0.1346267050220853,0.1337360129469917,0.13068951879228866,0.12574476287478492,0.12008307732286908,0.11415799884569078,0.10842836399873097,0.10326060581774939,0.09900579424131484,0.09548966160842351,0.09252573407831646,0.08972491536821638,0.08667204635483879,0.08346730364220482,0.07909362053587324,0.07532249781347457,0.071573834334101,0.0679910122638657,0.06504101483594804,0.06279442991529192,0.06055112041178204,0.05851505235547111,0.05592726774158932,0.053603755576269965,0.05168795904942921,0.04968411581856864,0.04774130490564164,0.04592727053733099,0.044152073916934785,0.04245356718699137,0.04070004607949938,0.03909840275134359,0.03683067326034818,0.034445819400605704,0.03259588458708355,0.03000218900186675,0.02713798713825998,0.02486158286531766,0.022535801643416994,0.01997644037363075,0.01649325784473192,0.014696809241459483,0.013220278812306268,0.01196575200273877,0.010712571974311556,0.009535545128441993,0.008841655704946745,0.007509573451465084,0.006679231966180461,0.005803541479898351,0.005126639912348418,0.004517895710055849,0.004036610064628933,0.003558251566054033,0.002981139349729,0.0026867499691434205,0.0022127953028151146,0.0016782018647063524,0.0013616587814231891,0.00112263017910577,0.0008122816936866869,0.000532615579210133,0.0003375061316460016,0.0002454590008017563,0.00015341187827289104,9.204712807245197e-05,6.136475020043907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.05121576218377976,0.12641031401497976,0.1287297322636559,0.1307960691906157,0.13153977337337674,0.13139386687959945,0.13027349540165492,0.12685511651493253,0.12218887323424929,0.11707405249277751,0.1118354442573729,0.10758581331798009,0.10287044161841982,0.09898035937831515,0.09627626623426165,0.09335313240687053,0.09025064962250846,0.08770562211672465,0.08420692384243011,0.08055576611132849,0.07632869623956226,0.07313644886016846,0.06859287051927476,0.06557820737361908,0.06266965184892927,0.059897717975434805,0.056904660094351994,0.05420412336077009,0.05228048314650854,0.05029458517119998,0.0480491958913349,0.04580288380384445,0.04406805691264924,0.04164300929932367,0.03910332634335473,0.03693895893437522,0.03489262113968531,0.032855022521246044,0.030556084854262217,0.028217085770198276,0.02545809621612231,0.02316571417308989,0.0202850518482072,0.018072432173149928,0.01625755447007361,0.01456439672481446,0.01352010897937275,0.012712729651303519,0.01136096708831333,0.010508051940373011,0.009753266172040077,0.008873745355577696,0.00825507202673526,0.006999850805316653,0.006256668517986934,0.005479605291925725,0.004638191933433215,0.003779206070162001,0.003267840582079121,0.0026026697873714425,0.002059739792630786,0.001459866041494977,0.0008973425553579416,0.0005968783461000948,0.00043819938963722614,0.000270630864958678,0.00012272950040087815,3.068237510021954e-05,3.068237510021954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.05121576218377976,0.1268442798228491,0.12988021118300302,0.13231633816446578,0.1335846966221219,0.13343370670364016,0.1313365853968121,0.12801141965956914,0.12296382231371743,0.11727302556946165,0.11116247233890351,0.10579970479011536,0.10174280972707839,0.09852343371936254,0.09557503107048217,0.09310597465151832,0.09044662827537173,0.08791357420739673,0.08508587096418653,0.08231971803165618,0.0782872580346607,0.07495139219931193,0.07061980026108879,0.06800882447333563,0.06552926557404655,0.06285998934791201,0.06068314895743415,0.05856507236049289,0.05650399270511809,0.05463382246948424,0.05245684903292429,0.05076436911310468,0.04876047727607545,0.04712040580454327,0.04500098136209306,0.04265613108873367,0.041207092858496164,0.03894000429482687,0.036783521728856225,0.034554273599670046,0.032102200601782115,0.02952901894847552,0.026911218606290362,0.024488376719611033,0.022085728567271007,0.019435807707763854,0.01725802668148563,0.015388277492352895,0.013677664899400302,0.012050524797467958,0.010176093805403937,0.00932655150869063,0.008475305423850105,0.00777682965798747,0.007030235581277381,0.006288038896551977,0.005637023390071201,0.004707119505231579,0.004065827688290959,0.003252762214591106,0.0026785904940749916,0.0017758282788452647,0.0011194669918733694,0.0008203298008690277,0.00040636925647656125,0.00033736836519979293,0.00024532123158375424,0.00011495558456296013,4.595468219901834e-05,1.527230571290212e-05,1.527230571290212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.05121576218377976,0.1260696862425123,0.12879820380892074,0.13034437951587496,0.13183318007560002,0.13234279269263857,0.13085705467632838,0.1276536768391019,0.12255481311253139,0.11707387225968498,0.11152265398275285,0.10590025498753503,0.10134422282377879,0.09764685233434041,0.09445861691520327,0.09174297395206633,0.08983757240431649,0.08699168477739606,0.08396196684667043,0.08116840393770308,0.07745346994627089,0.07361915423756554,0.06967388980445408,0.06624576378436316,0.06393950113228389,0.06129527162937891,0.058941690694718135,0.0563551854519617,0.054039694723628816,0.05158228888398125,0.04989523759910038,0.047639308586007074,0.04584046985421862,0.043739586004189084,0.04174425701300303,0.03970258239479292,0.0369615104226839,0.034585122019052505,0.03253882271902902,0.029613510838576725,0.027125154577550433,0.02506359950417564,0.022712711510913714,0.018808099840368544,0.01690012872928665,0.014587861707522756,0.013069355949049904,0.011640596691341628,0.010142234952322074,0.008890007267750445,0.0077352821383447875,0.006886107093166737,0.005813229740375564,0.004965385067321006,0.0042096587518850965,0.003767038495945079,0.0034988505926559724,0.0028751567006111145,0.0025282675577771095,0.002143544577328222,0.0016032453027686902,0.0010620897657991875,0.0008976626531442715,0.0006494512781500816,0.0004039922995226724,0.0003068237565457821,0.00027614138421735594,9.20471253006586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0.05121576218377976,0.12555532228379024,0.12753766633215405,0.1289792415641603,0.12976387852714175,0.1291714935075669,0.127035406373796,0.12351802275294349,0.11791351650442396,0.11191185102576301,0.10583083970206124,0.10031325476510185,0.09510947834877741,0.09144098914804913,0.08831283379168738,0.08594293395678203,0.08268650372823079,0.08069795370101929,0.07794600192989622,0.07495681870551336,0.07123286170618874,0.06797180395750772,0.06460977629536674,0.06101919142972855,0.058723973376410346,0.055922169770513265,0.05393156657616297,0.0512701581631388,0.04888880430232911,0.04633884415740058,0.04425202558437983,0.042053169437817166,0.04019818650115104,0.03814875600593431,0.036345229794581733,0.034239307578120916,0.03228189583335604,0.030450951485406785,0.028750693869023097,0.02659510767885617,0.024416769366888774,0.022281090241102947,0.02037171558255241,0.018520885457595188,0.016146731163774217,0.01394791484233879,0.012289438485389664,0.010515057526174047,0.009475671641883395,0.008430613293534233,0.007136725244067964,0.0063987911368409795,0.005877908518803971,0.005362343364616945,0.004920492181554437,0.004268538301056694,0.003857395001908853,0.0034370966632628723,0.002832169644534588,0.002113311839777799,0.001283318114777406,0.0007637995905021117,0.0004545510427782401,0.00017114509994696294,6.136475020043907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0.05121576218377976,0.1250948423431033,0.12726529723122007,0.1284054688044957,0.12888609511511667,0.12842740757124765,0.12658046256928218,0.12307870388031006,0.11799286376862299,0.11151892230624244,0.10570361216862996,0.09965108051186516,0.09495014307044801,0.09135862049602327,0.0879676498117901,0.08528694084712438,0.08237594224157788,0.07964188853899638,0.07665795868351347,0.07314838681902204,0.06958176905200594,0.06634912959166936,0.06283838621207646,0.05999433887856347,0.057140509642305826,0.05451762427886327,0.052363617079598565,0.05016618044603439,0.04830421542837506,0.04625006800606137,0.044969220601377036,0.04332501334803445,0.0408394503451529,0.038920839982373376,0.03651712444566545,0.034383999627260936,0.03203012670079867,0.02984763788325446,0.02791676563876016,0.02572805079675856,0.022951342520259675,0.02064665708513487,0.018635370369468416,0.017201202788523266,0.015587128698825836,0.014150786790109816,0.012352022918916884,0.010986660385415667,0.009817966925246375,0.008641668817117101,0.007751032000496274,0.007132682860607193,0.006427687947593984,0.005579974391453323,0.005212755175307393,0.004727205655182756,0.004138525991168406,0.0038181309189115253,0.0031937819329046066,0.0027539103314103116,0.002073210980077939,0.001576082376275389,0.0010285007863006154,0.000724214650940017,0.0005184168057028382,0.00034262754377864654,0.00018921567104934227,6.648617064846414e-05,3.58037955482446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.05121576218377976,0.12523049258050464,0.12705522491818383,0.1284368960630326,0.12884263197580972,0.12814455798694066,0.12582888915425255,0.12185147830418178,0.11709881680352348,0.11089855716342017,0.10506574525719597,0.0991269697745641,0.09426872645105634,0.09016002856549762,0.08737878714288984,0.08467084027471997,0.08180267612139384,0.07842615246772766,0.0752700971705573,0.07157225055353982,0.06768606177398137,0.0638854851325353,0.059974756269227894,0.05627720483711788,0.0536883281809943,0.05094010347411746,0.04907091139327912,0.04679011553525925,0.044721750631218866,0.04266320275408881,0.04041299614168349,0.03817612092409815,0.03651183151773044,0.03491278684564999,0.033310044024671824,0.031235980490843456,0.029857347763720014,0.028360607191210703,0.026501725294760296,0.0240169685511362,0.021816584148577282,0.019308930706410182,0.017395359951825368,0.01562563596027238,0.013810053645145325,0.012635294880185808,0.011066440936355363,0.009797741525939532,0.00849755143835431,0.007122666752409367,0.0065625982713841255,0.005623860905567805,0.005153777388234933,0.004625717776694468,0.0039915144914716835,0.003478116621928556,0.0029296930879354477,0.0025816746499566804,0.0024388406337017103,0.0021126137026363893,0.0016485180794483139,0.0010680783972410218,0.0007532572074394141,0.00048011893938694684,0.00029902781049410504,0.00020698802905999835,0.00016867928761279299,9.204712807245197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
