,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
560,0.025279881971734253,0.038450794334295324,0.038820431684074785,0.03908799646094807,0.039490744948578405,0.03987088175107578,0.05101975729148345,0.05170356817515964,0.05253101573155439,0.0531294940729512,0.054029755240182276,0.054511249738170786,0.0552967546386407,0.05554158933877318,0.055471528873909826,0.054854931647501104,0.054172975411373336,0.0532078614592959,0.05270916402189352,0.050366828455680634,0.047526527555654674,0.04348537655440965,0.03980517871425082,0.03583445002275387,0.03216496951450365,0.028329253063453352,0.024752577841839596,0.022372111706029485,0.02023335399338877,0.01875361777731721,0.017228020819261336,0.01641673332195248,0.01524112951525064,0.014551929446854656,0.013962044785117034,0.013303674962988649,0.012432760981439903,0.011808611381224729,0.0112997430032852,0.010654364134311159,0.010167125168901371,0.009935063614903854,0.009710272006043541,0.009414381719495126,0.009101086577204216,0.008943686262097194,0.008705563129407623,0.008365064084750629,0.008134179750349059,0.007933020852703754,0.007891413729665953,0.007816244113335813,0.007537019558583213,0.007232084271466599,0.007024734147788814,0.006696989096997508,0.00619127759116056,0.00594859871023079,0.005728287232462659,0.005488025707303779,0.00517097900297836,0.004982231148273453,0.004564683881301823,0.004161923152838698,0.0037825722483948443,0.0032645531865787003,0.0029682310621873542,0.0021063009766889573,0.0015051956539808842,0.0008641426481627579,0.0006043112883485358,0.0002948168918626426,0.00016016135441532242,0.00015822751777250232,0.00010292056845173647,5.8444803869406314e-05,5.48799151545154e-05,5.478006742976049e-05,5.3044768719701096e-05,5.31123841938097e-05,5.31123841938097e-05,5.3146257414482534e-05,5.3214131185086444e-05,5.3214131185086444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.025279881971734253,0.038309940104201745,0.038605340858477444,0.03871515377674983,0.03896509877503895,0.03942078675550187,0.05125964666286942,0.0517327919966839,0.05215909191767043,0.05248269885518808,0.053213753127137275,0.05374892742619419,0.054500129619336146,0.05503403290118092,0.05588050485754903,0.05629265600367406,0.057104065172559615,0.05869043381149952,0.06045121554771549,0.060705717025247186,0.06029304303700078,0.05879014454123399,0.05660177007271128,0.05385123683657933,0.049813010144733716,0.04529438631580729,0.041335864284819945,0.035747188580806444,0.029661626150104203,0.023844176247284465,0.02019576573046425,0.017611167133333966,0.015573082648895176,0.013528962021349206,0.012258703060497617,0.010699975635949238,0.009405572522418859,0.00880553411707366,0.008248255363342075,0.007566864998794914,0.007246480233382965,0.0069947140169257516,0.006533126964977876,0.006206637811582205,0.005918833202277651,0.00572685624284236,0.005648732537434836,0.005393325515887705,0.00503385453610683,0.005016172398688568,0.004891535023253013,0.0046759239883513715,0.0043677752795403535,0.004279939332432647,0.004156688007653564,0.003888653411205034,0.0036705176135187756,0.0033963947756663337,0.0030416836847155793,0.0026702311702833104,0.002428080348922501,0.0023229439098577664,0.0018703407176665632,0.001623764432122421,0.0014000039914214835,0.0013422397181941381,0.0010622434234125455,0.0008941867355207744,0.0007337942391774099,0.0005550081870864254,0.0003343936927112656,0.00015893525395405117,5.1169983270399344e-05,4.2411308590645236e-05,1.7526467421147274e-05,1.1685225118629461e-05,5.8440427666006656e-06,2.8004480956411726e-09,2.739568794041247e-09,2.4960515876415457e-09,2.3134136828417695e-09,2.1307757780419934e-09,2.069896476442068e-09,1.887258571642292e-09,1.765499968442441e-09,1.5219827620427395e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.1567068414208848e-09,1.034948238221034e-09,8.523103334212578e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
580,0.025279881971734253,0.039284222118654455,0.039508440306799786,0.0394903061914581,0.03965453826122578,0.040202856443431134,0.052133201153169995,0.05280514755479149,0.05325971883106417,0.0538067195612717,0.05465969074848798,0.055372313815402974,0.05597211957163806,0.05703004751526941,0.05796219753165999,0.059037060190721524,0.059964327811021345,0.062103062671796216,0.06520296387344915,0.06609880861127437,0.06641195207956996,0.06657639337499921,0.06660418504910193,0.06539636896695733,0.06295355952835979,0.05870073483495969,0.05383347117543691,0.04816912542891255,0.041797529526345634,0.0357461436380041,0.030629864098374343,0.026045992634382176,0.022551389865546806,0.01956928248564832,0.017657188250601627,0.01582026825958309,0.014329630406940796,0.013064531788531883,0.011944433020429995,0.011209557779078658,0.010178988153674531,0.009289532955672808,0.00885583629214888,0.008447649814554148,0.007947070022177205,0.007440820990028074,0.0067932317354673435,0.006266033498085452,0.005654631609632421,0.005302202674322354,0.004398698886519448,0.0036766343108387556,0.0031225836590622613,0.002863656160792427,0.002663503044926019,0.002431430332361151,0.002107663321059494,0.001798615875494347,0.0014364958418497942,0.0011588895115839382,0.0009185393146318166,0.0009082556446560197,0.0008576254327006261,0.0008394320258427734,0.0006548216776194882,0.0005112875313786902,0.00043616131698637206,0.0003609565552211702,0.00028850420329436244,0.00020705778820087617,0.0001849925403121372,0.0001642510391093449,0.00013628350518503363,0.00010740825240419111,7.788003335917892e-05,4.337985797064903e-05,3.613870819663134e-05,2.1830163291269855e-05,7.481438018430708e-06,7.481438018430708e-06,1.0466906985584501e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.025279881971734253,0.03810379546682985,0.03862932687026177,0.03862504314351212,0.03870186163227829,0.038981456792363645,0.04859028798826737,0.04860459598749467,0.048852612604977974,0.04886328339329449,0.048842411034730526,0.04878764074504871,0.0484489843107796,0.0480249021021002,0.04715916474402437,0.04648662052280006,0.04596237415368942,0.04598790655057794,0.04719636527252402,0.0474775413450077,0.04762486421634571,0.047349641641452944,0.04605606904045578,0.044116024511976604,0.04145371062180414,0.0386812119109069,0.03554727279719941,0.032446681243440786,0.029122954162061038,0.025779807468750776,0.023206978857163527,0.02135557302681618,0.019738193971456708,0.01855513610918824,0.017625954774437513,0.01715761955289652,0.016807183161373418,0.016463846073572652,0.01603223160220668,0.015672610296981027,0.015293150149546575,0.014969993808966409,0.014773689037449689,0.014571399162403909,0.014364425645263593,0.01403691942218796,0.013813092763787699,0.013518396709613606,0.013318026634908442,0.013081382285466514,0.012865633348282834,0.012575085160183352,0.011809932783227506,0.011228876749519667,0.010701776774456828,0.009778135674158417,0.009165394300925112,0.008618948805494409,0.008188744507542145,0.0071813527569033475,0.006302354495903328,0.005794264096120605,0.005123845857712639,0.004443561398321472,0.0035874348926318023,0.003241492110316324,0.0023514562311326426,0.0017221069129480515,0.0013073342822542688,0.0008156776363875684,0.0004091068672928966,9.286306441069758e-05,9.147272916021354e-05,3.498442130878132e-06,3.28583244132985e-06,2.625391444327496e-06,2.2019986964383342e-06,1.5688417889792028e-06,1.157449565580837e-06,8.333993562481545e-07,5.261278786528045e-07,2.0842668396747754e-07,2.0880978016113438e-07,2.0919478063707864e-07,1.0486140669674349e-07,1.0486150386901372e-07,1.0486150386901372e-07,3.0449370802543285e-10,3.0449370802543285e-10,2.4359497752257653e-10,2.4359497752257653e-10,2.4359497752257653e-10,2.4359497752257653e-10,1.826962192641446e-10,1.2179748876128826e-10,1.2179748876128826e-10,6.089874438064413e-11,6.089874438064413e-11,0.0,0.0
600,0.025279881971734253,0.03954075208471253,0.039603408981318866,0.03976271771613615,0.0401097308613978,0.041324636253356584,0.05098572644430943,0.05168920217028172,0.05218946811608749,0.05265548635549333,0.053069260309348776,0.05362938950946505,0.054098245013904034,0.0543001407419228,0.054343768836250694,0.054415252769822064,0.05461150886832811,0.055423750647744185,0.05450867029345119,0.052028635031569515,0.048774076874861017,0.045701653654764085,0.04190448588291029,0.03819164949010512,0.034884840427998,0.03268696153929884,0.03115434598243272,0.029808633582737443,0.028635029543328527,0.027642122465398433,0.026829254864507712,0.026358120344112335,0.02593204982304198,0.02525627924533702,0.02476763023527706,0.024427968111204734,0.02354079351777255,0.02278966717087405,0.022443024649377974,0.02168068189706951,0.02116554127854453,0.020882415571062435,0.020300679126900922,0.01981115969877917,0.019171599612815254,0.01825349609740469,0.0171865249693839,0.016633543456196234,0.01576512046755433,0.014997013724193375,0.014179728146634152,0.012951650973632711,0.012213268105832453,0.011141908118423416,0.009416550476518903,0.008046495036315715,0.006668509856776028,0.0053434376272147865,0.00433832515571031,0.003578436843569399,0.002724701653072259,0.0022696701558575505,0.0015668759332672089,0.001206118211144691,0.0010594564055010913,0.0008621096596566069,0.0006729642512346423,0.0006279732563281293,0.0005291175063570908,0.0004200463565626755,0.00036749806900004955,0.0002521700155129203,0.00019088376786080552,0.0001378083456080592,0.00011570855522280432,6.854789420174257e-05,3.896170129280563e-05,8.695504448263947e-06,8.487171982318742e-06,5.009331758509816e-06,1.7403813361571707e-06,1.0590629540008223e-07,1.4611033494205117e-09,1.2784654446207355e-09,1.2784654446207355e-09,1.2784654446207355e-09,1.2784654446207355e-09,1.1567068414208848e-09,1.1567068414208848e-09,1.1567068414208848e-09,1.1567068414208848e-09,1.0958275398209594e-09,1.034948238221034e-09,9.131896350211832e-10,8.523103334212578e-10,8.523103334212578e-10,7.914310318213325e-10,6.696723731103305e-10,6.089874160508657e-10,5.480886855480094e-10
610,0.025279881971734253,0.039544564869472,0.04027627333579109,0.040497450501807086,0.040930489194565545,0.041408977040471084,0.05292661100237117,0.053191040116887356,0.053541512776557276,0.053472848524536154,0.0534143809143417,0.053319591528598,0.05287016898372632,0.052089038907893404,0.051419876881172444,0.05029283102124049,0.04877894677023287,0.046652845554886024,0.04579375400250174,0.04323069171919469,0.04058108844330066,0.03791761384254477,0.03524869402602726,0.03248178747086161,0.029419887315904614,0.026011946213522097,0.022024977311441374,0.018701449649832336,0.015595636017123493,0.013025705540240184,0.011391010566807719,0.010336992113963522,0.009085456778819112,0.00798115919162612,0.00718049550741115,0.006444187315193736,0.005989030118649506,0.005523727777809018,0.005284582522436132,0.004953363982155068,0.0046902771126529075,0.004427367427009332,0.004185584956426791,0.004159379791586759,0.004107415911417778,0.0041155743512958365,0.004012636297289984,0.003999527037785722,0.003878743506499971,0.003942129828962249,0.0037697103860141468,0.0035664952866500954,0.0035164823613564877,0.0031252377605168746,0.0029137386024156164,0.0025507266678233,0.0023779400003207662,0.0022118047068073743,0.002062933437496639,0.0018086712176338393,0.0015670121193321895,0.0012512823774849524,0.0009026013161350654,0.0006247931399012696,0.00033941156699246466,0.0002509081486641862,0.00015556355748286288,0.0001239518785838556,8.228880954824769e-05,4.9924783927124405e-05,2.5429979566476968e-05,6.957432406418107e-06,1.3389173103561802e-09,1.2171976759844938e-09,1.1563376922651969e-09,1.034617946871208e-09,9.737580741742136e-10,9.740689366211086e-10,9.740689366211086e-10,9.131896350211832e-10,9.131896350211832e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,8.523103334212578e-10,7.914310318213325e-10,7.305516747102558e-10,6.696723731103305e-10,6.089874160508657e-10,6.089874160508657e-10,6.089874160508657e-10,4.871899550451531e-10,4.262911690311455e-10,4.262911690311455e-10
620,0.025279881971734253,0.03907330931360764,0.039946186554172036,0.04027083241361917,0.04076190063130669,0.041380842194235656,0.052450932398081296,0.0532768640966248,0.05403828200864136,0.0543554091223335,0.054881493153380756,0.0552832085631072,0.055358707610426716,0.05512069829020083,0.05505818168713028,0.05417953228294636,0.052800959264645675,0.051958822981798214,0.05151707397688776,0.04839938945141409,0.0449778525775848,0.041227621965094885,0.03749549987305545,0.03447189582887977,0.03125510983717028,0.029060611805465153,0.027511234364380438,0.025865368634388902,0.024690888800744645,0.023631322880413946,0.022843833088697446,0.022185828290252143,0.021643739694994196,0.02115299187685782,0.02078544454684872,0.02033368010900416,0.019978696140036112,0.019690402054867717,0.019605401796734145,0.019328247958642852,0.019178739355257823,0.019091604961872233,0.018805011865893673,0.018602937691963306,0.018465547587604103,0.01809208650465788,0.01777017957661231,0.017739008107944487,0.01716882942377368,0.0167068349799529,0.015921912860634463,0.01501814473667526,0.014108024324394286,0.01342541344223136,0.012576966845675663,0.012096961659035621,0.011794998410099566,0.0108834189228606,0.01019840037215669,0.009369879004972326,0.008578766251514658,0.007390573747178664,0.006256592903029379,0.005446097215253243,0.0043023895654143995,0.0033885454637807566,0.0025813607875219136,0.0021674342497141064,0.001600904487643745,0.0008659391547918283,0.00021391758968869468,0.00012935127770852262,4.3097110765000224e-05,6.138205619343751e-07,5.130354570059836e-07,3.097999698997711e-07,2.080487504496631e-07,1.0577818487789159e-07,2.861327397241098e-09,2.739568794041247e-09,2.4351722860416203e-09,2.252534381241844e-09,2.069896476442068e-09,1.887258571642292e-09,1.765499968442441e-09,1.6437413652425903e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.2175861430208101e-09,1.034948238221034e-09,9.131896350211832e-10,8.523103334212578e-10,7.914310318213325e-10,6.696723731103305e-10,6.698862020648733e-10,5.480886855480094e-10
630,0.025279881971734253,0.039509818861012236,0.04029752612857096,0.04066013194089968,0.041055597083675344,0.04183180888801852,0.0518240895920381,0.05247788617303839,0.05282046596831913,0.05288334878820189,0.05304077490670833,0.052592439699825855,0.051922093015668525,0.051036076982652556,0.04965261688144729,0.04802300506648893,0.04575040608428793,0.043298298629357745,0.04134139990399843,0.03785442996135768,0.03371119975545478,0.029876737007481724,0.026863341036300836,0.023814110485649076,0.021629628712884208,0.01985118687089349,0.01853268018282017,0.01743841695897369,0.016852193815304395,0.01627600318549588,0.015735420275999612,0.014963291780645122,0.014653037536645097,0.014331800577798648,0.013986434458388153,0.013926640308560861,0.013819005851016197,0.01364392147710805,0.013680987833318003,0.013646775212878048,0.013580886469392955,0.013333566817538889,0.013064331877039231,0.012697493370743593,0.012666406389374815,0.012572683426404968,0.012335607700942476,0.012234284626595832,0.012169097738895393,0.01210802843122362,0.01186983327685516,0.011636932123353108,0.011546520354249287,0.01146871748245104,0.011267552052464103,0.010780968509410682,0.010078671402278139,0.009171553887276529,0.008416502493126754,0.007371563331461051,0.00635122686998324,0.005680366660357539,0.004952784422519452,0.004329651312525495,0.003917734593556377,0.0029883841004223477,0.002455167364213473,0.0019127326582686344,0.0014796548738726933,0.0011805299595148977,0.0008255393396823241,0.0005419205813694816,0.0003476057541291766,0.00023914466129371093,0.000127357048711918,0.00010499568082922295,2.2364220115145272e-05,2.240423339139319e-05,2.678689492441322e-09,2.4960515876415457e-09,2.3134136828417695e-09,2.1307757780419934e-09,2.069896476442068e-09,1.887258571642292e-09,1.765499968442441e-09,1.4611033494205117e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.1567068414208848e-09,9.740689366211086e-10,8.523103334212578e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,4.871899550451531e-10
640,0.025279881971734253,0.03959519597210115,0.040127403674178885,0.040221978412538384,0.04048325600385305,0.041014641242887784,0.04925203310730253,0.04913984843774122,0.04912002293674633,0.048706530540917115,0.04843925912424352,0.04799522186387506,0.04726149940184676,0.045771718505436265,0.044389879246256925,0.04236624420861368,0.040543321695249324,0.03813854043949716,0.03857364673013253,0.03615123812278953,0.03447855356410656,0.03299685920761175,0.031721850267108165,0.031049755225484255,0.03044915982969254,0.030147047711299335,0.029788748673761634,0.02954780192584594,0.029499496488744392,0.029099278019464686,0.028645941160485633,0.0284168346956217,0.028076304354841874,0.027602625950824813,0.027059175371630557,0.0268405688148887,0.02626680654663885,0.02573176557093998,0.025267163147450145,0.024693833132326717,0.02365369350750131,0.02296917438136921,0.022384714367753605,0.02153262299883403,0.020112103993983804,0.018992304195852364,0.017727717225943074,0.016377108788118433,0.015112312973491249,0.0138777093765447,0.01246726298190054,0.010748658665066912,0.009511890336361684,0.008454454070934758,0.007163663196640024,0.006213623764445786,0.005390008689994064,0.004598523160887158,0.0038668600799016684,0.0031944425515885166,0.002202170747665655,0.001605779431292531,0.0011663441925267026,0.0010118717338319372,0.0008160098324921372,0.000764605974373278,0.0005888933085729242,0.0004257389916770826,0.00036350077052960117,0.000353917096611589,0.0003415322548754318,0.0002932856203561318,0.00011955778146699458,6.745709847999493e-05,1.8772460326443863e-05,1.562814283362357e-05,1.021582371785179e-05,5.3130042909632635e-06,5.211537257077126e-06,5.109462421382105e-06,1.7386197870283837e-06,2.252534381241844e-09,2.069896476442068e-09,1.9481378732422172e-09,1.765499968442441e-09,1.6437413652425903e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.2175861430208101e-09,1.0958275398209594e-09,9.131896350211832e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
650,0.025279881971734253,0.038994696038030185,0.03978177207309974,0.0401816468748627,0.040471051191861895,0.040562793316785695,0.05154848492297015,0.05154142712238219,0.05098281670678273,0.05019263960254494,0.049198067965767756,0.04777412530407554,0.046134804491215764,0.04464307148956359,0.04343707447924561,0.04227450995505566,0.04104139478106428,0.0402980382919913,0.041271216968216895,0.040261640167107315,0.03944680057020944,0.03760461909321633,0.03544973150374514,0.0330354778922054,0.030162837450915414,0.027456288109735383,0.02486294658764604,0.022966272228045093,0.021906286313091716,0.02143728165037223,0.0209306070906371,0.0203293861768315,0.019990061750495697,0.019862082868019548,0.019457155467107717,0.019300731467778498,0.019061829220781187,0.01881885636022787,0.018662954887735658,0.018517901249851774,0.01857462293018959,0.018503448885414865,0.01829769761111854,0.01798480623086448,0.017784084208458138,0.017843664543488742,0.01789001904975458,0.017682429268798927,0.017392146746735282,0.01707219395035442,0.016876998148938283,0.01652651912262315,0.016350201821112936,0.016090532445258265,0.015559252050596939,0.015191062628816976,0.014788439677806409,0.014544507393056572,0.0137311898827579,0.012925643414999577,0.012049315634641511,0.010266727094851769,0.008923386124886079,0.007263907309348117,0.005847925375852547,0.00462286347564822,0.003055337407448455,0.0014945006315429943,0.0007036874186816533,0.0003362889725773144,4.665244583890171e-05,2.270106979596065e-05,1.1428865498430696e-07,9.59698542857268e-09,9.487352237158575e-09,9.37776634124532e-09,3.103853840613624e-09,2.9222066988410234e-09,2.9222066988410234e-09,2.6178101908413964e-09,2.4351722860416203e-09,2.1916550796419187e-09,2.1916550796419187e-09,2.069896476442068e-09,1.8263792700423664e-09,1.6437413652425903e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.1567068414208848e-09,1.034948238221034e-09,8.523103334212578e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
660,0.025279881971734253,0.038815890298868116,0.03945157846478986,0.03979844042273606,0.03976478079787116,0.03949619493355705,0.04762521719857893,0.04613425748673183,0.044249472692160285,0.04174542284192739,0.03907405566894795,0.03583577671469951,0.033500786493193324,0.03101473445482439,0.029638150140221642,0.028088573073671408,0.027145178064397535,0.02629942294866039,0.026422064245925414,0.02543796071100568,0.02477277573773362,0.02448110983982066,0.024095949309776876,0.024165808587850335,0.023879735435232807,0.026218038849786574,0.02801664500623513,0.027759581658571286,0.027214778877389822,0.026872823529243306,0.026063104771871792,0.025612485186512324,0.024867802739827027,0.024269747045844337,0.023847173980261982,0.023173121935694874,0.022604482687435923,0.022298203955536056,0.021613725885618162,0.02053257572265088,0.02014901802173874,0.019768103017271388,0.019233964162977624,0.018563131817526668,0.018257473291085402,0.01752568845492264,0.016586980379738603,0.015919764362829603,0.015198597477878495,0.014258839692501385,0.013517076273433667,0.012462453640724291,0.011254490219958946,0.010133195979334264,0.00868184346059886,0.007671217891951354,0.006548387772668196,0.005685604246712828,0.00485039830333811,0.004130156191300749,0.0037786245929813944,0.00320340033194344,0.002701755275350548,0.0018930323668592264,0.001180146812089361,0.0005658284182505635,0.0003982547303253703,7.74018244436292e-05,3.581125358434467e-05,1.4816406412737626e-05,1.3805757258289475e-05,7.064421246649744e-06,1.4124489002842466e-06,1.0998418911167818e-06,7.795616649985959e-07,4.6543267506748975e-07,1.4505109668938587e-07,4.032206057935639e-08,4.032206057935639e-08,2.131773713109908e-08,2.3134136828417695e-09,2.069896476442068e-09,2.069896476442068e-09,1.9481378732422172e-09,1.765499968442441e-09,1.5219827620427395e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.2175861430208101e-09,1.034948238221034e-09,8.523103334212578e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
670,0.025279881971734253,0.040025364213437165,0.04055673267079074,0.04074978805339191,0.04097715413793146,0.041512236381668455,0.052221345289749754,0.05278085939517796,0.05314601000603192,0.05365605891212866,0.05417707525605353,0.05496969810097774,0.05575070404329352,0.05657709228699659,0.05749429419889218,0.05820650396724514,0.05870948685852673,0.05879022712186455,0.060945053716382924,0.060278903344714085,0.05933324894631853,0.05709506830764194,0.05380557341004297,0.049145879388222735,0.043823638514540436,0.0385440399284255,0.03304792656739849,0.028203654697024735,0.024047854645875128,0.021469716100324023,0.018793419498455744,0.01682193936215426,0.015858722294564642,0.014948850581749662,0.014098828798074114,0.013615272235120601,0.013191990306110846,0.012742213050270013,0.012133677853159108,0.011867433243755388,0.01159700067532421,0.011313412339714002,0.01110212865585708,0.010892807123562165,0.010750929925514019,0.01071849231033195,0.010694817655998667,0.010275990758072062,0.01008781546748938,0.010115470574584395,0.010080982268512562,0.010078388701700289,0.009996074080278472,0.01013662226998946,0.00997804084552234,0.009769965026655392,0.009597789932383805,0.009528648415705998,0.00932756304375848,0.009212158080507904,0.009189307479687603,0.009021909749936718,0.007940710238491078,0.007781080005884511,0.006905590306625631,0.005827390767481233,0.0045471421143365165,0.00410286852814018,0.003560827667175137,0.0030277329791147944,0.0023739209211983414,0.001822886516147884,0.0015685572935851058,0.0011027459666431566,0.0006786579150360808,0.000551699967807906,0.00025468702519759745,8.496550150027815e-05,1.0466906985584501e-07,1.0466906985584501e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.025279881971734253,0.038908271747555956,0.03954132852497161,0.03977287929793838,0.04017792775368334,0.04062566243672783,0.051994897203766266,0.05285442106981897,0.053948533772178786,0.054724064698096875,0.05553317199575014,0.055634583085508504,0.055382675681090676,0.05441524830428546,0.05312422017311558,0.05104663322158676,0.048199272441856844,0.04429298418763694,0.042702589046396344,0.03788888358829112,0.03264452765835968,0.028337241342756614,0.02443295479770935,0.02127098751678924,0.018874194996378768,0.017193945061064864,0.016106190149858757,0.015144692396913961,0.014311242541744151,0.013533227569534678,0.012768662519175134,0.011913607106510127,0.01114285223206879,0.010615248144296097,0.009767559579090257,0.009250747857536157,0.008766690469480642,0.008327725726364643,0.008099767796761692,0.007702173852266347,0.007541351180743505,0.0073031756126826775,0.007079544225278123,0.006805975586228863,0.0064606120975433945,0.005995620809577662,0.005742185160071189,0.005645181343665873,0.005527098440718886,0.0052774346507661885,0.004989240393103535,0.00476325262335392,0.004459332749684741,0.004248904907305728,0.0036273392996530873,0.0030339527679824063,0.002625094965606145,0.002398831247005795,0.0021982349441584115,0.0018788476179674996,0.0018431953168779602,0.0018699077601190828,0.0015369960594685539,0.0013965477428009854,0.000833682906511507,0.0007358111537283385,0.0005527020662836613,0.00046303891321275437,0.00042116689366866744,0.00034444452127257996,0.00026554457861927006,0.00024380470322005188,0.0001971409513981115,0.00016063393889886868,0.00010952407386843888,5.1112854459800516e-05,2.19070653282305e-05,2.8004480956411726e-09,2.739568794041247e-09,2.4960515876415457e-09,2.374292984441695e-09,2.1307757780419934e-09,2.069896476442068e-09,1.9481378732422172e-09,1.7046206668425157e-09,1.4611033494205117e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.2175861430208101e-09,1.034948238221034e-09,9.131896350211832e-10,8.523103334212578e-10,7.305516747102558e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
690,0.025279881971734253,0.03728039649377857,0.037857683027907485,0.03836600818041691,0.03895233330763426,0.03950365307243331,0.05097023604916595,0.05135956088185223,0.051860295420829816,0.05211764783474315,0.05248421670728565,0.0521869140276775,0.051248208771815795,0.049680039201834725,0.04796560521839344,0.04529229842496574,0.041939813576777896,0.03898260791292518,0.03579301395713902,0.03143214960983254,0.02739025001217582,0.02374169559404038,0.021343292812976783,0.018566982267098908,0.017025436868725125,0.015907029112193438,0.01504074363926311,0.014168537254323585,0.013530412750424686,0.012768362729547275,0.012464335071651966,0.012139503195702265,0.011916408758641644,0.011692830265839673,0.011350092522870784,0.011129220686043202,0.01102310313919883,0.01119448686620084,0.011301981431561497,0.011446079156543887,0.011520092191849305,0.011600692323018805,0.011905169125238202,0.012169277437063752,0.012293022103566864,0.01220509997071606,0.012347417039439978,0.01239850739951609,0.01246571091921278,0.012423631504766997,0.012507641912990586,0.012130215297869062,0.012053741820346575,0.011761203667488784,0.01154109333446618,0.01130679485998276,0.011247865379418798,0.010936060164645989,0.010878685461688575,0.010529823845801256,0.010643447902630498,0.009974406563576288,0.00918284570348793,0.00842739626969602,0.00785271753929273,0.005952959292897297,0.004726816311088067,0.004076477144909996,0.002913342453354728,0.002150931186640115,0.0018200781686381617,0.0008279151004613183,8.550139593488382e-05,4.2768145548155445e-05,1.456508627040165e-07,2.216244721076066e-08,1.5666876018727294e-08,9.29271681826549e-09,2.9811828561321363e-09,2.7386946044316574e-09,2.6178101908413964e-09,2.252534381241844e-09,2.1916550796419187e-09,2.1307757780419934e-09,1.887258571642292e-09,1.582862063642665e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.4002240478205863e-09,1.339344746220661e-09,1.2784654446207355e-09,1.2175861430208101e-09,1.2175861430208101e-09,1.0958275398209594e-09,8.523103334212578e-10,8.523103334212578e-10,7.914310318213325e-10,6.698862020648733e-10,6.698862020648733e-10,5.480886855480094e-10
