260,0.025279881971734253,0.04202687743412081,0.043015556271433275,0.043313444554429426,0.04347516052783762,0.0441998283463807,0.05809160460736296,0.05893753992258555,0.05999307342860938,0.06136151143240487,0.06293720914624856,0.06509228223867547,0.06668825650364862,0.06817189520171807,0.06940112086261263,0.07054921780562862,0.07204085453683229,0.07285274490565952,0.07572859048821945,0.07619634092532568,0.07618763581080645,0.07408666450912982,0.07132233343581951,0.06708423758930282,0.06192539565420807,0.0563278090853121,0.0492568760678731,0.042524763357312256,0.036340155754645,0.03062032419199201,0.026262478185125837,0.022520774551196387,0.019573418739319393,0.017362983225087114,0.015777194800394634,0.014993549346345891,0.014130608530772193,0.013182667803281867,0.01235853783350288,0.01177980523980332,0.011215572270317498,0.010429312490041476,0.010088138751936981,0.009498540288085167,0.009323896589888081,0.008996705499482449,0.00839567346940101,0.008116763740502353,0.007837139561412798,0.00747767016098394,0.007073852426050409,0.006580031367753536,0.006200771527636151,0.005193088815409974,0.004798707411630021,0.004587571674870394,0.004065332886778239,0.0038341315850968227,0.003560199720954893,0.003125676113775455,0.002727598790177699,0.0024882096250888885,0.0022746266519594327,0.0019901644818828557,0.001754774720130442,0.0013270833908680668,0.0013245161355234514,0.0010880063292081077,0.0008573028724874476,0.0007733308548422413,0.0006163454243180572,0.00036860287078817333,0.00027430979485672247,0.00017942930952252745,0.00013740253655725176,5.2912026910822973e-05,5.29785919843595e-05,5.3045681617902574e-05,5.304568190933612e-05,5.3113297383444724e-05,5.3147109724815955e-05,5.3147109724815955e-05,8.523103334212578e-10,8.523103334212578e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,7.914310318213325e-10,6.696723731103305e-10,6.087930715104051e-10,5.479137699104797e-10,5.479137699104797e-10,5.480886855480094e-10,5.480886855480094e-10,4.262911690311455e-10,3.653924385282892e-10
270,0.025279881971734253,0.04200368825348777,0.04289082941627764,0.04309380521154127,0.043476796961397834,0.04400582417683552,0.058534922923599186,0.059441314768694076,0.06055098300108952,0.06174155500403833,0.06284467341429756,0.06444914211344144,0.06576398137225614,0.06715973516955431,0.06833438079637233,0.07013583831318781,0.07205953338428661,0.07357519695738213,0.07646141052353062,0.07815550392904802,0.07909370375126756,0.08008512066813944,0.07969320089927634,0.07796393730548346,0.07562187857840885,0.07165128547682942,0.06672328310735054,0.060577274099985035,0.05350409774045972,0.045299753931786535,0.03813967814155372,0.03082269793892678,0.026073634499287235,0.022523254476532695,0.019301051089391286,0.016911503035045072,0.015075431167458686,0.013453812395859799,0.012195102608421937,0.011159180216095577,0.010524093941041701,0.00995000598395862,0.009433322485276174,0.0088603084752239,0.008236478555026044,0.007832713659900598,0.007353969267376914,0.007035003346478996,0.006770307395158437,0.006330606659762039,0.006120250360650281,0.005433485135682564,0.005013931221394818,0.004737283978716353,0.004559770561279736,0.004026774840847569,0.0036094849064197687,0.0033269063872848476,0.002981796162926875,0.0028120087566972096,0.0024193193408701685,0.0019484843340177027,0.001845362982660248,0.0016623605767507321,0.0015415649597323444,0.001253111325687506,0.0011459691989759158,0.0010566061478760602,0.0007069971757074356,0.0005652167935648045,0.0005493988906812852,0.0004439441530883492,0.0004017297665437347,0.00035944938375553903,0.00026435902624832863,0.0002221105585378247,0.00013758457733326068,9.533788500037943e-05,5.3014876161050495e-05,5.3081365771756595e-05,5.307996590420139e-05,5.31123841938097e-05,5.31123841938097e-05,5.31123841938097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.025279881971734253,0.04191193110304703,0.04258938494436637,0.042796373974669066,0.043162424151780066,0.043662955925672264,0.05698178452863689,0.058064542956890675,0.05876081864608507,0.05969225429865688,0.06084776712880102,0.06201729824226909,0.06322777949853142,0.0644547457093414,0.06570302431965303,0.06692322334548528,0.06818984866642364,0.07004317015647454,0.07238336685899371,0.07361856319544025,0.07540360069693341,0.07675830300462105,0.07762368608911663,0.07702674854166625,0.07553438643652699,0.07263645440194466,0.06878969228320186,0.06283626185961899,0.056059544751618895,0.04752577442368777,0.040018218760102864,0.032851715923839786,0.027963246941729247,0.023936055826747904,0.021107683185468268,0.018351098303628965,0.016930594651437827,0.015504648011500755,0.014670623014611556,0.01416964326360487,0.013702856434772315,0.013294515705089577,0.01291575732954195,0.012377849188564966,0.011931174549286716,0.011421725466512545,0.011214186294370876,0.011186173231141794,0.011159292872402471,0.010669246432381208,0.010253581756916041,0.009651867897427113,0.009155491801236426,0.008019397859144295,0.007029651864145059,0.006507623507854499,0.005965378016056455,0.005314816730939365,0.0044417381720813776,0.0037304696953647243,0.003140474080731037,0.0028475690329564374,0.002726097552251061,0.002416206136557686,0.002023670285859258,0.0017930275476509341,0.001483087686301933,0.001181783957926695,0.000957233392869572,0.0008642721942941911,0.0007455199063861606,0.0005991365082980149,0.00044434424619654855,0.00034070658171603263,0.00029832561609005603,0.00025445363281001443,0.00016963528469204903,8.481764234602451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.025279881971734253,0.041827089223007374,0.04273035329799879,0.04296949236193459,0.043259744376824116,0.044007390719085215,0.057662882681376315,0.058761371113270844,0.05988543785971445,0.06132585889812048,0.06279937578536532,0.06450632400085765,0.06595166048985024,0.06760505852094845,0.06959899036005002,0.07155329520705123,0.07369476864212698,0.07629758337488268,0.08071781338188444,0.0830546732224633,0.08432100313889945,0.08547995162520361,0.08541544346496321,0.08486880461732071,0.08208298081122312,0.07853414464897668,0.07385072749510502,0.06698634015762961,0.05954710347385417,0.050672170240919634,0.042553595965354574,0.03526290892398065,0.02953410792318617,0.024157669102996326,0.021092743038045758,0.019311847602811183,0.017743509714151146,0.0166916564478142,0.015718692994037685,0.015003632102192216,0.014379536740701762,0.013727734722084925,0.013345715244088951,0.013105961234277465,0.012738860056010742,0.012674284677647779,0.012476216944033024,0.012430607829062267,0.012579819495734473,0.01242928160018808,0.012560723785947747,0.012902765144467754,0.012264614970154852,0.012285545877761761,0.011953320780236976,0.011739419173516119,0.011134626757835664,0.010987616820336006,0.010790730212621627,0.009870493520708346,0.008983419358696176,0.007941551938862701,0.00766413908400132,0.007338344858767165,0.005849493571952191,0.00475598825781276,0.004200704798058119,0.0027864131223025446,0.0023922278886399084,0.001578967671022724,0.0012264802901125194,0.0008816939504274757,0.00048354763295677117,0.00046652825404347453,0.0003413097777569263,0.00021345772434733234,0.00017661956054881855,5.577982676863158e-07,4.5549906804720486e-07,2.440415071414126e-07,1.0323070398499112e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.025279881971734253,0.04214088346649125,0.04308556616488102,0.043306691121974605,0.04364499011269052,0.04413574873725978,0.05761692688950282,0.05843391679164389,0.059256441046019015,0.060105375581309906,0.06174763746787448,0.06336505343944854,0.06456244657766441,0.06629237375102237,0.06764348300442835,0.06901942311566045,0.07027570714036147,0.07181321769995397,0.07463882628795804,0.0752241323641687,0.07561742945027805,0.07599411762871511,0.07453059918027516,0.07206360215955776,0.06838997888368459,0.06357556096230832,0.05757229464673497,0.05090200303161341,0.0445973166064253,0.038710109843438145,0.03314568232646775,0.028949830392926534,0.025204650365785897,0.02276194095850581,0.020692914140038376,0.018670825889286036,0.017273385419512288,0.016585512392192803,0.015554157570857707,0.014845534709334529,0.014627748040592636,0.014261355474622761,0.013835619294678053,0.01318907700647029,0.01273485681707931,0.012474706457600584,0.012074587464778713,0.011733739913205074,0.01112752290986907,0.010596727791942984,0.010330936396810042,0.010004781322217826,0.009492303109986056,0.009366134150035066,0.008935790882919292,0.007871577005651442,0.007566616883404209,0.00746205941267819,0.007262305656686063,0.006598193317037704,0.005873249306131034,0.005301468691625122,0.004908575939265275,0.0043140787626752,0.003709370702805276,0.0030241514117109874,0.002696241830899407,0.0021676087861837168,0.0017471602281310394,0.0013134815816136236,0.0009178695474865717,0.0006860526608115092,0.0004588919082171572,0.0002674745052715366,0.00013465012186306136,7.0272225711209835e-06,1.710090271056508e-06,1.39489963402184e-06,1.2725646030276039e-06,1.0584608567398845e-06,4.2877491335246987e-07,6.1901781478468365e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.025279881971734253,0.04131992113121352,0.042442129441055854,0.04284970779816244,0.043358013010694973,0.043976286876937776,0.05804019537963634,0.059155903214673344,0.060238373530886236,0.0616033390551185,0.06319314933529974,0.06531931573011196,0.06755998867224178,0.06969603800134538,0.07166619937078478,0.07308847783288264,0.0742628171847084,0.0757886029092587,0.07789302686426103,0.07867919288498837,0.07839515812859887,0.07713127184569535,0.07500894928338009,0.07223233751017877,0.06808528107534673,0.06317922518550478,0.05872019570088849,0.05204833748190474,0.04474775126580055,0.03837909569936149,0.03303968679973379,0.02879607343781221,0.025266218285825037,0.022549255531670753,0.020347483565150315,0.018503989155589207,0.01721134287033549,0.016595937395572302,0.016013563949373477,0.015407160143966564,0.01466280521589218,0.014304191152339094,0.013753470185014688,0.013484221687055792,0.012828301856920778,0.012360886688110216,0.012032553148000183,0.011535093560715998,0.010896473340251137,0.010614174199191771,0.010159364766277865,0.0098931946914467,0.00944901989020952,0.009127307463460022,0.008542356673022944,0.008061342429418028,0.007431793733987835,0.006792752255319445,0.006072572444950297,0.005522199958494234,0.00501977408679774,0.004558123336945968,0.004150051885838779,0.0036720284040240025,0.0030639046214579607,0.002337108916141653,0.001992757308385204,0.0018927152823163124,0.0017024871016300125,0.0010559156529521552,0.000836896119127406,0.000623093019665788,0.00030256971963016355,0.0003013897116543873,0.0002164321669071434,4.657989621859038e-05,3.3136992787508035e-06,2.485766988358229e-06,1.3674307209887715e-06,5.616689843224165e-07,5.209079501633518e-07,5.220205877010109e-07,3.1300081104745914e-07,2.0889038410132343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.025279881971734253,0.04132824002590085,0.04242298962703828,0.04276377868007142,0.043101998623903404,0.043882615877062214,0.057158382368608374,0.057912678036391,0.05931662991232822,0.06071063081761774,0.06239799224173259,0.06420019427469348,0.06529316285670816,0.06668819313183616,0.06795275960729175,0.06952552586931549,0.07085805216770114,0.07258522568591896,0.07514476205583454,0.07530797438570569,0.07536457412051556,0.0745255620352554,0.07275654802592846,0.06965495561208224,0.06467811264755285,0.058051653966090466,0.05195195691382937,0.044456269728277764,0.03758799395096912,0.03254367661482371,0.02844939872284935,0.024752592366444337,0.021835353882902142,0.02029535922028025,0.018496151732793453,0.017226663450414015,0.01602509976243216,0.015320346079678804,0.014618845438521544,0.01427172729829107,0.013617239824861516,0.013337788853634513,0.013040708551715352,0.012749495990549697,0.012494281390857787,0.012209933917924187,0.012101111139367293,0.011944509297153572,0.011608611618861842,0.01123188624808058,0.01108355007043843,0.01102748217632743,0.01061985639470997,0.010509302221828443,0.009661116187871688,0.009278429361877616,0.009115195965804679,0.00802111731234878,0.007364074686779354,0.00720351019372012,0.006300120371701579,0.005814726430780404,0.00519061778285318,0.004829880366725325,0.004583480511463428,0.004270876162107806,0.00403102572995967,0.0036394378007315042,0.002138680446758079,0.0017729884676279117,0.001582629180433226,0.001201877420057118,0.0010644788927828275,0.0008905932104201486,0.0007213249490286289,0.000721692374869562,0.0005518764400368539,0.00038245800800496693,0.00021258509053723867,8.503406837690602e-05,4.251700374879874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.025279881971734253,0.04141723020477528,0.042468994276131045,0.042861883105675735,0.04327853622333078,0.04401816621818866,0.05738138081284738,0.0583262478995068,0.05921051105158792,0.06000447030133316,0.06084713508285944,0.06189338506015618,0.0628734241031712,0.06395332507126938,0.06505007197396395,0.06647535372048097,0.06803720782875944,0.06994306559820584,0.07363874699479989,0.07515016682790043,0.07658212519305518,0.07735295450155455,0.07781755241446953,0.07806808750691507,0.07743759034980768,0.07633637418172556,0.07630434588364587,0.07250440278889236,0.06667705968782989,0.05911112075570468,0.05029709845917063,0.04161449714515242,0.034536829228573485,0.02717878814628505,0.02120122769643784,0.017498941375807098,0.014344020422441428,0.012023350918556164,0.010512245581080326,0.009267499948666574,0.007909638558520116,0.007408651429621355,0.006642138338642328,0.005922234796999534,0.005216567946620926,0.004623505532418054,0.004253461150860005,0.003971749066132624,0.0038819672631604796,0.0038511524203319603,0.003915855424543757,0.0037982917834724628,0.0037871593050959884,0.003746064282178496,0.0036558790216617565,0.003533255978537597,0.003197707227814983,0.003168000719824149,0.0031689665471723028,0.003293872180898605,0.0031079156440811107,0.0031642229284101764,0.003187037364654338,0.0025357714323796243,0.002631632573179138,0.002621857670515107,0.002875749115907142,0.0025057409839295275,0.0021608944126962903,0.0021972872943187838,0.0017572519380655294,0.0013421439617493647,0.0013419311895592756,0.0009115734238442919,0.0009101320623143838,0.0004817100864835666,0.0004909305740305459,7.348937378637288e-07,6.307825719531479e-07,2.0844450432377926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.025279881971734253,0.04187839123033654,0.04299404523861994,0.04329945871488339,0.043639718894631585,0.0440517184274174,0.056569958895949846,0.05797391693611198,0.05874500800886162,0.05974623899723008,0.060774686470160155,0.06214238401786565,0.06381031572357454,0.0655722775893759,0.06733808339745773,0.0688580558249563,0.07052063837677203,0.07217834681892565,0.07483674303226073,0.07626272744749962,0.07776435880396138,0.07885996069206191,0.07869334107832038,0.07824282570951624,0.07751601805518438,0.07542060539734896,0.07207477572995158,0.06752876237831162,0.06140750589059496,0.05372945763588033,0.0464807182890572,0.038872613618766705,0.032144491020778876,0.02690153528434186,0.02189165396260284,0.018277838406115576,0.015397114135038942,0.013401028775768042,0.011783866446897079,0.010458551392211496,0.009530591299877267,0.008807667178337864,0.008177592333741712,0.007463535824288353,0.007289545041745005,0.006931582724589186,0.0067438390296255535,0.006233910321328084,0.006140890196763782,0.005613426318082093,0.0055557411746096075,0.005358528803300233,0.005152811312293393,0.004706965557694842,0.004273673458948468,0.0041070552399252724,0.0038350293118369905,0.0032155981752115537,0.0028196565233178372,0.002424999862852051,0.002254247493514272,0.001995333647770825,0.0016404418724795256,0.0015033317487235728,0.001358705334758556,0.001045426058184265,0.0008872499496992425,0.0007789378904075883,0.0005874674458118123,0.0004315798683957317,0.00017915806105853194,5.826648525028566e-05,5.3005980944792475e-05,4.2401262041580345e-05,4.2430827241757285e-05,4.241741437482904e-05,4.282559658286278e-08,3.65479984054673e-08,3.057873598777405e-08,2.4462988079676506e-08,1.834724017157896e-08,6.140357555750597e-09,6.140357555750597e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.025279881971734253,0.0411260431401852,0.04210118612736913,0.04229691925765855,0.04248162530356736,0.04283464981387142,0.05534467587821501,0.056556017913053536,0.057266723391817376,0.05833957100753895,0.05931444059054147,0.060443899641107635,0.06142190202885023,0.06250662482512204,0.0638423819080971,0.0656430134273489,0.06757334845485108,0.06947314967358653,0.0728227440904945,0.07521771282070322,0.07725784412465875,0.07824323440154735,0.078706384591813,0.07790894800740022,0.07696355489820261,0.07441723952608625,0.07028920345394107,0.06598225819849679,0.059915575502081264,0.05230260083330518,0.045839386985351505,0.039596384661859885,0.03442536217565351,0.030025316100803834,0.026110384673284748,0.02339830534207321,0.021994508272566715,0.02038457345079453,0.01933637025242152,0.01805062281260439,0.017023514806450535,0.0162923811514763,0.01575782912914314,0.015392727392371242,0.01503519552928495,0.014660289050954955,0.014248847261795095,0.013829888345333552,0.013381939570209667,0.012986436691571845,0.012666331715295742,0.012651317250597094,0.012184224670348742,0.01138002343144906,0.011006320023683736,0.010413081349817999,0.009969003391157971,0.009329637853232542,0.00813753098269171,0.007766955492130828,0.007460807685910564,0.006904781430543197,0.005383170552426625,0.004877076479651674,0.004364253693298764,0.004178783240131503,0.0038165199383231596,0.003584584851129391,0.0030309433601695412,0.002911693387896125,0.0027110131963023476,0.002106413468347501,0.0011265506133954217,0.0010283803716347184,0.0008485423627285771,0.000575476753082782,0.000533346443666094,0.0002931306842250958,0.0003033402272571428,0.00026104001801741106,5.200013220019173e-07,5.200013220019173e-07,3.1200079320115037e-07,3.1200079320115037e-07,2.086672168388759e-07,2.0889038410132343e-07,1.0444519205066172e-07,1.0455701016098828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.025279881971734253,0.041098844262490664,0.04206369007267874,0.042315379466677294,0.04270773157700636,0.04329461049120953,0.05600063503856134,0.05760096877134613,0.058584101315481085,0.059509138168594156,0.06044490916005918,0.06151735186138252,0.06280386282166672,0.06420947231800223,0.06563834231336996,0.06740186775557078,0.06920554125547884,0.0707433212689974,0.0733147621407082,0.07449028957461046,0.07541063546940041,0.07576209123667899,0.07535253247418772,0.07416822725038785,0.07224717303671802,0.06958747404161203,0.06607628533782428,0.06057407195859921,0.05507202237945763,0.04900601648185221,0.04150174628184655,0.035069644525867805,0.029134572250345214,0.02458297059481762,0.021700204578938287,0.019238937020039648,0.01636224241683809,0.014697430729477878,0.013513162727118444,0.012593813976152668,0.01125910436345351,0.010326404638631284,0.009445489328684664,0.008740564844683163,0.008243626800394283,0.00808281423780785,0.007875267997116547,0.007486631206845562,0.0069018720612527285,0.006630712328744459,0.006192233385816925,0.005751001566563829,0.005153226584366677,0.005015004045838156,0.004650968268362754,0.004160695708597673,0.003588220055545266,0.003555554993454779,0.0032101588982599016,0.0029500809983903503,0.0024564565548349515,0.0020767744545379385,0.0017492634758017878,0.0014596558646838287,0.0013721380830313268,0.0009624623896495321,0.0008316359940631415,0.0007894797257646108,0.0006602321781940534,0.0005327780496602041,0.00031605269407725123,0.0003146596264466395,0.0002236696758382839,0.0001337586855938433,8.875255389284575e-05,1.315235635956924e-06,1.3331911077330005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.025279881971734253,0.04111865171971918,0.04210308533479046,0.04227851380454317,0.04249260080759942,0.04291909087943968,0.05520806921459176,0.05640521749465699,0.056632508494960376,0.05698029843988617,0.057379340755938424,0.057807647182735566,0.05839547362943587,0.05900677568041246,0.05975365747413952,0.06066433513663361,0.06179302746149551,0.06281935328624244,0.06548274596321191,0.06714592589480484,0.06852389237945333,0.07004412612101785,0.07219074973336981,0.0735266193151225,0.07416857835282809,0.07516261531320434,0.07454578100198761,0.0727981597418843,0.0705596809299942,0.06657029173927809,0.06164821142717858,0.0561165382636446,0.0495566319623022,0.043967275533594696,0.03817194590520012,0.033826040830897464,0.029561668863774315,0.025645866439116705,0.022574647125628067,0.020091892923820798,0.018145896861188837,0.016800059094879582,0.01570921813487225,0.014941828413136793,0.014492295570654568,0.014316000919113614,0.014307176592574744,0.013412428845131719,0.013261776789827207,0.012936602113081286,0.012425804304687399,0.012329125713869127,0.011952562077669926,0.011362031235362946,0.010896886095426717,0.010085417300154775,0.009710313371382062,0.009402592448118474,0.008487531827099493,0.008001512020945678,0.007481753813993075,0.006850671857609847,0.005732918884250093,0.005281762036789428,0.004257560965816809,0.0031603451973261087,0.0022083624793453605,0.0018751271069528952,0.0013368294182187074,0.0010931396064223914,0.0008785219834291647,0.0007689374900997359,0.0006411054755500467,0.0005571351110746636,0.0005100760228907986,0.00038323842806645136,0.00038226298056542873,0.0002548420161474496,0.0001274210080737248,4.247366450726986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0.025279881971734253,0.040706251432028884,0.0414904793953117,0.04168733796899482,0.04192829631324946,0.042267281091512565,0.05467803498982682,0.056263990618736326,0.057458719633764144,0.058695463753628774,0.06025113487888789,0.06192326108401791,0.06328709623159656,0.06499909395437498,0.06644312970495103,0.06754461659160826,0.06892926620776585,0.0698345888153844,0.07279646278619656,0.0730976171491351,0.07249025959145627,0.0715833880416974,0.07076600459361226,0.06782144471927709,0.06299834183204145,0.057627038255086305,0.051767491517473285,0.04589167742078226,0.03969947762028858,0.03470426323464881,0.031101126955309866,0.028133526559965594,0.02555848535956895,0.022676423569215176,0.021176645911175074,0.01947571167193507,0.01801701159947705,0.016881539469536966,0.015746698055384256,0.014806161036384297,0.014389688986983076,0.013666764327463166,0.01322079311851844,0.012478931238578295,0.011886463966220673,0.011655705460360086,0.01159917799910748,0.011167757184961352,0.01091613842361712,0.010825357390335924,0.010857482939066035,0.010729382748513316,0.010454768525305358,0.010300644504128154,0.009990398241524812,0.009723594805763791,0.009819415851133328,0.00954915684513391,0.009286293715532856,0.009203115367393766,0.008883435532976602,0.008890565678575962,0.00832320685384827,0.007938070615620754,0.007774947117997685,0.007236004792102957,0.005832304385842146,0.004996298426659163,0.004062492466287537,0.003312487759138172,0.0028718485857002207,0.0023752511612569194,0.0022542333423967165,0.0013749019650064476,0.00040582844078684843,0.00036789006531279256,0.0003301266962805194,4.2531686897495646e-05,3.559325523205814e-08,6.99944435744726e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.025279881971734253,0.040827023060446166,0.041746615349286254,0.0421140191700744,0.04248534331379372,0.043453052383699786,0.05659416622851543,0.057645998506723695,0.05876223134847747,0.06025707907788891,0.0619924961267575,0.06392487930296875,0.06581037924222688,0.06799769277733714,0.0702237122952778,0.07270511996865725,0.07484236212825679,0.07679605268693135,0.08084520083735502,0.08194919035104364,0.08309850531352558,0.08384739791087559,0.08384179944291792,0.08328885719910595,0.08142273371241293,0.07811881664150211,0.07348933973958527,0.067493992454976,0.06131498729520035,0.05548059961598373,0.05054575251185289,0.04541987392589797,0.04034185037964311,0.035561768248945524,0.031593695954427625,0.028122467601707113,0.025309175688473573,0.02291436482836451,0.021470616477335946,0.020390238111305248,0.018849645650003577,0.01782471038686606,0.016911224085313314,0.016388512822912205,0.015455050761824518,0.014898222961534202,0.01457685764182548,0.014213305160931666,0.013745922997317805,0.013108315855050012,0.012766229984208843,0.012323234937013483,0.011721413176052575,0.011221350174821287,0.010597754660103709,0.01033556874921393,0.009863469725601037,0.009446452136693262,0.008867192197187013,0.008081860905448712,0.007585189255492675,0.007249668702060508,0.006388625840709872,0.0059612289567279875,0.005374347847074551,0.004771939246759074,0.004193683256392834,0.003769609357971486,0.0033391497895546574,0.0026851424511858124,0.0024069202628753117,0.0022065091678596382,0.001600269280443961,0.0011147546697950483,0.0006218286440463072,0.0006270340397290242,0.0006099972867659176,0.0006058522209517747,0.00044644052395614864,0.0004545514241058868,0.0004545454285107553,0.00023148147738538682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.025279881971734253,0.04119449588348467,0.04217230358529678,0.04251095490949064,0.042751243488679425,0.0433615028909502,0.0555927872235531,0.056335874777198924,0.05691123117989605,0.057549920889764516,0.05821575561900616,0.05895846461802701,0.05970193952813707,0.060706783726784286,0.061765620510682906,0.06309904519657072,0.06443970627777995,0.06617226074744842,0.06850798582225881,0.07031922771498622,0.07231504906447639,0.07405932867421194,0.07584389904684619,0.0769614806964396,0.07759210920703796,0.07763859512010973,0.07695953545002632,0.0741537971526598,0.0697844351459529,0.06415407236348125,0.058862743295378106,0.05163604642015551,0.04496705536637802,0.03959605849368297,0.034313852112379584,0.030486907573950006,0.02749457211278361,0.02571786047355451,0.023961850327263945,0.022771828275051198,0.021403543346510956,0.02024998496279029,0.01935118268732866,0.018700237915903972,0.018158633607622654,0.01797405896859028,0.017582843211561172,0.017441849084830208,0.017125400924396794,0.017145676883949412,0.01671793630486429,0.01609755520158823,0.015779004382356798,0.015288971449454625,0.014827867230691294,0.014462359891268123,0.013949632988835725,0.013371343833826307,0.011429377180515815,0.010663513080844997,0.009634624924448332,0.00870723671696716,0.007752955648451021,0.006738202286115325,0.005594736958759228,0.00457563451649623,0.0041495432500622265,0.0035094694847725982,0.0031309417803968564,0.0024041156168794764,0.0018128482387458345,0.001604878796910958,0.0013110162738376174,0.0011000676646752972,0.0010582512304515568,0.0008900864794716412,0.0007206056859558885,0.0005938290454423623,0.0004237316536546132,0.0003388855866433005,0.0002120257223907629,0.00016947883349160975,1.0225785729289782e-07,1.0247244830452473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.025279881971734253,0.040665312653772934,0.04146171426371548,0.04171548089747201,0.04192464114409078,0.042623157901392705,0.05568254004296702,0.056609750933770187,0.05724358855692224,0.058531502327853646,0.0601848512199501,0.062275293077015625,0.06437257046636358,0.06633828837463995,0.06857240392048003,0.07020144283463381,0.07230993437878475,0.07463601298996592,0.077093897793302,0.07732494122630107,0.0769810971732654,0.07477644740241951,0.07238991057726762,0.06924864634562633,0.06603916884671923,0.06030008584687363,0.055412372995404136,0.049339379111733805,0.0442288048775199,0.03895875123954817,0.03447916745169022,0.030703492580397507,0.028400171775416094,0.026248648491999482,0.024168457638340413,0.02265820820396436,0.021333037319230308,0.020305231901737386,0.01956736786977198,0.018750593023591278,0.018157532628508832,0.01787229113968225,0.017911810981443732,0.017322682841199977,0.01713261706923841,0.016962705948299406,0.017078548682533556,0.016817108928180946,0.016832509261598017,0.016775495797876905,0.01633729510106846,0.016017164802842987,0.015678210113721947,0.015447966712806044,0.015090719361130545,0.014523095400036046,0.013814598861496052,0.012965224758085314,0.011951459680321685,0.010842648223487905,0.01015653688146212,0.00956192657599153,0.008985346194579386,0.007787384238536338,0.0066737472822351596,0.005532160394306762,0.004691437776519841,0.004259694674167966,0.0035700485259405335,0.002661231098421618,0.001793280830598501,0.0013398271903077574,0.0010266338048414009,0.0006226013025760757,0.0003109160371663755,0.0001776495074650164,0.00013076540017209481,4.457321688278171e-05,2.0487325400608825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
